Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Entity|KO.US|13|0.38461538461538464|168
Bearish Hammer With FollowThru|Entity|FAB.US|13|0.38461538461538464|177
Bearish Hammer With FollowThru|Entity|DTD.US|13|0.38461538461538464|216
Bearish Hammer With FollowThru|Entity|RVNU.US|13|0.38461538461538464|821
Bearish Hammer With FollowThru|Entity|EWK.US|24|0.375|102
Bearish Hammer With FollowThru|Entity|CZA.US|16|0.375|136
Bearish Hammer With FollowThru|Sector|Basic Materials|142|0.3732394366197183|36
Bearish Hammer With FollowThru|Industry|Software - Infrastructure|35|0.37142857142857144|47
Bearish Hammer With FollowThru|Industry|Diagnostics & Research|38|0.3684210526315789|24
Bearish Hammer With FollowThru|Entity|CRVL.US|19|0.3684210526315789|52
Bearish Hammer With FollowThru|Entity|IWP.US|11|0.36363636363636365|78
Bearish Hammer With FollowThru|Entity|EBLU.US|11|0.36363636363636365|88
Bearish Hammer With FollowThru|Entity|IXP.US|11|0.36363636363636365|112
Bearish Hammer With FollowThru|Industry|Restaurants|39|0.358974358974359|41
Bearish Hammer With FollowThru|Industry|Packaged Foods|28|0.35714285714285715|36
Bearish Hammer With FollowThru|Entity|IDGT.US|14|0.35714285714285715|65
Bearish Hammer With FollowThru|Entity|ISCB.US|14|0.35714285714285715|119
Bearish Hammer With FollowThru|Entity|JKJ.US|14|0.35714285714285715|119
Bearish Hammer With FollowThru|Entity|VTHR.US|28|0.35714285714285715|204
Bearish Hammer With FollowThru|Entity|IDHQ.US|14|0.35714285714285715|265
Bearish Hammer With FollowThru|Industry|Aluminum|17|0.35294117647058826|36
Bearish Hammer With FollowThru|Entity|EWI.US|17|0.35294117647058826|91
Bearish Hammer With FollowThru|Industry|REIT - Industrial|23|0.34782608695652173|75
Bearish Hammer With FollowThru|Entity|PTF.US|15|0.3333333333333333|33
Bearish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|12|0.3333333333333333|36
Bearish Hammer With FollowThru|Entity|XNTK.US|18|0.3333333333333333|42
Bearish Hammer With FollowThru|Entity|ATRI.US|12|0.3333333333333333|46
Bearish Hammer With FollowThru|Industry|Food Distribution|12|0.3333333333333333|53
Bearish Hammer With FollowThru|Entity|VO.US|12|0.3333333333333333|54
Bearish Hammer With FollowThru|Industry|Building Materials|21|0.3333333333333333|65
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Water|33|0.3333333333333333|65
Bearish Hammer With FollowThru|Entity|JKK.US|12|0.3333333333333333|69
Bearish Hammer With FollowThru|Entity|ISCG.US|12|0.3333333333333333|78
Bearish Hammer With FollowThru|Entity|FSZ.US|12|0.3333333333333333|116
Bearish Hammer With FollowThru|Entity|FDM.US|12|0.3333333333333333|117
Bearish Hammer With FollowThru|Entity|QQXT.US|15|0.3333333333333333|143
Bearish Hammer With FollowThru|Entity|VIOO.US|12|0.3333333333333333|157
Bearish Hammer With FollowThru|Entity|QQEW.US|15|0.3333333333333333|163
Bearish Hammer With FollowThru|Entity|ITOT.US|18|0.3333333333333333|174
Bearish Hammer With FollowThru|Entity|XMHQ.US|15|0.3333333333333333|244
Bearish Hammer With FollowThru|Entity|BMVP.US|15|0.3333333333333333|245
Bearish Hammer With FollowThru|Entity|PBP.US|12|0.3333333333333333|399
Bearish Hammer With FollowThru|Industry|Specialty Business Services|31|0.3225806451612903|60
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Gas|28|0.32142857142857145|44
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - General|25|0.32|33
Bearish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|32|0.3125|52
Bearish Hammer With FollowThru|Entity|EWA.US|16|0.3125|55
Bearish Hammer With FollowThru|Industry|Entertainment|29|0.3103448275862069|47
Bearish Hammer With FollowThru|Entity|RYH.US|13|0.3076923076923077|91
Bearish Hammer With FollowThru|Entity|CATH.US|13|0.3076923076923077|98
Bearish Hammer With FollowThru|Entity|PSCH.US|13|0.3076923076923077|110
Bearish Hammer With FollowThru|Entity|IYY.US|13|0.3076923076923077|148
Bearish Hammer With FollowThru|Entity|VOOG.US|13|0.3076923076923077|247
Bearish Hammer With FollowThru|Entity|WTV.US|13|0.3076923076923077|255
Bearish Hammer With FollowThru|Entity|IBB.US|10|0.3|26
Bearish Hammer With FollowThru|Entity|XSW.US|10|0.3|31
Bearish Hammer With FollowThru|Entity|BKH.US|10|0.3|42
Bearish Hammer With FollowThru|Entity|JSMD.US|10|0.3|45
Bearish Hammer With FollowThru|Entity|FNY.US|10|0.3|66
Bearish Hammer With FollowThru|Entity|VGT.US|10|0.3|70
Bearish Hammer With FollowThru|Entity|IMAX.US|10|0.3|76
Bearish Hammer With FollowThru|Entity|VTWG.US|10|0.3|82
Bearish Hammer With FollowThru|Entity|IYK.US|10|0.3|93
Bearish Hammer With FollowThru|Entity|CATY.US|10|0.3|95
Bearish Hammer With FollowThru|Entity|IWX.US|10|0.3|107
Bearish Hammer With FollowThru|Entity|ACNB.US|10|0.3|155
Bearish Hammer With FollowThru|Entity|ILCB.US|10|0.3|216
Bearish Hammer With FollowThru|Entity|JKD.US|10|0.3|216
Bearish Hammer With FollowThru|Entity|XLG.US|10|0.3|221
Bearish Hammer With FollowThru|Entity|O.US|10|0.3|250
Bearish Hammer With FollowThru|Entity|ASEA.US|10|0.3|295
Bearish Hammer With FollowThru|Entity|UCC.US|24|0.2916666666666667|42
Bearish Hammer With FollowThru|Industry|Agricultural Inputs|14|0.2857142857142857|24
Bearish Hammer With FollowThru|Entity|PSCC.US|14|0.2857142857142857|41
Bearish Hammer With FollowThru|Entity|SPLG.US|14|0.2857142857142857|84
Bearish Hammer With FollowThru|Entity|RSPU.US|14|0.2857142857142857|88
Bearish Hammer With FollowThru|Entity|EWQ.US|14|0.2857142857142857|89
Bearish Hammer With FollowThru|Entity|RHS.US|14|0.2857142857142857|127
Bearish Hammer With FollowThru|Entity|GVIP.US|14|0.2857142857142857|188
Bearish Hammer With FollowThru|Entity|BCD.US|11|0.2727272727272727|63
