Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Industry|SERVICES-BUSINESS SERVICES, NEC|12|0.6666666666666666|45
Bearish Hammer With FollowThru|Industry|ELECTRIC SERVICES|15|0.4666666666666667|47
Bearish Hammer With FollowThru|Industry|SERVICES-PREPACKAGED SOFTWARE|29|0.4482758620689655|52
Bearish Hammer With FollowThru|Industry|ELECTRIC & OTHER SERVICES COMBINED|18|0.4444444444444444|80
Bearish Hammer With FollowThru|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|35|0.42857142857142855|94
Bearish Hammer With FollowThru|Industry|INVESTMENT ADVICE|19|0.42105263157894735|44
Bearish Hammer With FollowThru|Overall|All|2195|0.42004555808656036|108
Bearish Hammer With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|72|0.4027777777777778|135
Bearish Hammer With FollowThru|Industry|PHARMACEUTICAL PREPARATIONS|23|0.391304347826087|78
Bearish Hammer With FollowThru|Industry|FIRE, MARINE & CASUALTY INSURANCE|36|0.2777777777777778|148
Bearish Hammer With FollowThru|Industry|SEMICONDUCTORS & RELATED DEVICES|22|0.2727272727272727|39
Bearish Hammer With FollowThru|Industry|NATIONAL COMMERCIAL BANKS|30|0.16666666666666666|108
Bearish Hammer With FollowThru|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|14|0.14285714285714285|41
Bearish Hammer With FollowThru|Industry|STATE COMMERCIAL BANKS|61|0.09836065573770492|114
