Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Harami Cross|Entity|PGF.US|10|1|646
Bearish Harami Cross|Entity|CZR.US|10|0.9|52
Bearish Harami Cross|Sector|Financials|10|0.9|383
Bearish Harami Cross|Entity|PHB.US|10|0.9|1003
Bearish Harami Cross|Entity|STLD.US|12|0.8333333333333334|26
Bearish Harami Cross|Entity|FWRD.US|11|0.8181818181818182|44
Bearish Harami Cross|Entity|ULH.US|10|0.8|18
Bearish Harami Cross|Entity|ABCB.US|10|0.8|26
Bearish Harami Cross|Entity|OMAB.US|10|0.8|31
Bearish Harami Cross|Entity|KSS.US|20|0.8|47
Bearish Harami Cross|Entity|APOG.US|15|0.8|65
Bearish Harami Cross|Entity|ETD.US|14|0.7857142857142857|33
Bearish Harami Cross|Industry|Beverages - Brewers|14|0.7857142857142857|129
Bearish Harami Cross|Entity|PLPC.US|13|0.7692307692307693|25
Bearish Harami Cross|Entity|ALKS.US|13|0.7692307692307693|32
Bearish Harami Cross|Entity|KWR.US|13|0.7692307692307693|42
Bearish Harami Cross|Entity|TCBK.US|13|0.7692307692307693|52
Bearish Harami Cross|Entity|TRMK.US|13|0.7692307692307693|112
Bearish Harami Cross|Entity|FMX.US|13|0.7692307692307693|138
Bearish Harami Cross|Entity|GPS.US|12|0.75|36
Bearish Harami Cross|Entity|JSM.US|12|0.75|97
Bearish Harami Cross|Entity|SUP.US|15|0.7333333333333333|53
Bearish Harami Cross|Entity|MATX.US|15|0.7333333333333333|92
Bearish Harami Cross|Entity|INCY.US|11|0.7272727272727273|17
Bearish Harami Cross|Entity|RDN.US|11|0.7272727272727273|48
Bearish Harami Cross|Entity|WABC.US|11|0.7272727272727273|61
Bearish Harami Cross|Entity|PRGO.US|11|0.7272727272727273|64
Bearish Harami Cross|Entity|LDOS.US|11|0.7272727272727273|81
Bearish Harami Cross|Entity|GABC.US|11|0.7272727272727273|144
Bearish Harami Cross|Entity|OPY.US|14|0.7142857142857143|23
Bearish Harami Cross|Entity|UPBD.US|14|0.7142857142857143|33
Bearish Harami Cross|Entity|AMX.US|14|0.7142857142857143|42
Bearish Harami Cross|Entity|AGR.US|14|0.7142857142857143|92
Bearish Harami Cross|Entity|HE.US|21|0.7142857142857143|118
Bearish Harami Cross|Entity|DINO.US|17|0.7058823529411765|27
Bearish Harami Cross|Entity|URI.US|17|0.7058823529411765|35
Bearish Harami Cross|Entity|BKE.US|10|0.7|18
Bearish Harami Cross|Entity|A.US|10|0.7|52
Bearish Harami Cross|Entity|NVEC.US|10|0.7|60
Bearish Harami Cross|Entity|GSBC.US|10|0.7|72
Bearish Harami Cross|Entity|SFL.US|10|0.7|78
Bearish Harami Cross|Entity|HAFC.US|10|0.7|80
Bearish Harami Cross|Entity|RSPN.US|10|0.7|125
Bearish Harami Cross|Entity|AOM.US|10|0.7|352
Bearish Harami Cross|Entity|ANGL.US|10|0.7|375
Bearish Harami Cross|Entity|MBB.US|10|0.7|1641
Bearish Harami Cross|Entity|DVN.US|13|0.6923076923076923|39
Bearish Harami Cross|Entity|GBCI.US|13|0.6923076923076923|56
Bearish Harami Cross|Entity|DX.US|13|0.6923076923076923|68
Bearish Harami Cross|Entity|PDCO.US|13|0.6923076923076923|77
Bearish Harami Cross|Entity|BXP.US|16|0.6875|104
Bearish Harami Cross|Entity|BMO.US|16|0.6875|104
Bearish Harami Cross|Entity|LFUS.US|19|0.6842105263157895|48
Bearish Harami Cross|Entity|CVX.US|19|0.6842105263157895|64
Bearish Harami Cross|Entity|TPR.US|12|0.6666666666666666|18
Bearish Harami Cross|Entity|GES.US|12|0.6666666666666666|20
Bearish Harami Cross|Entity|MELI.US|12|0.6666666666666666|28
Bearish Harami Cross|Entity|FBNC.US|12|0.6666666666666666|40
Bearish Harami Cross|Entity|HUM.US|21|0.6666666666666666|47
Bearish Harami Cross|Entity|BMI.US|12|0.6666666666666666|50
Bearish Harami Cross|Entity|PRAA.US|12|0.6666666666666666|51
Bearish Harami Cross|Entity|RVTY.US|15|0.6666666666666666|59
Bearish Harami Cross|Entity|PFG.US|12|0.6666666666666666|59
Bearish Harami Cross|Entity|MOH.US|15|0.6666666666666666|68
Bearish Harami Cross|Entity|EWZ.US|12|0.6666666666666666|82
Bearish Harami Cross|Entity|GSK.US|12|0.6666666666666666|109
Bearish Harami Cross|Entity|T.US|12|0.6666666666666666|117
Bearish Harami Cross|Entity|UMBF.US|15|0.6666666666666666|138
Bearish Harami Cross|Entity|PBI.US|12|0.6666666666666666|180
Bearish Harami Cross|Industry|Other|15|0.6666666666666666|312
Bearish Harami Cross|Sector|Other|15|0.6666666666666666|312
Bearish Harami Cross|Entity|HYG.US|12|0.6666666666666666|574
Bearish Harami Cross|Entity|CMI.US|20|0.65|54
Bearish Harami Cross|Entity|MAS.US|17|0.6470588235294118|45
Bearish Harami Cross|Entity|CRK.US|14|0.6428571428571429|18
Bearish Harami Cross|Entity|FAS.US|14|0.6428571428571429|22
Bearish Harami Cross|Entity|MOV.US|14|0.6428571428571429|34
Bearish Harami Cross|Entity|TGT.US|28|0.6428571428571429|46
Bearish Harami Cross|Entity|BHE.US|14|0.6428571428571429|68
Bearish Harami Cross|Entity|KYN.US|14|0.6428571428571429|81
Bearish Harami Cross|Entity|CWT.US|14|0.6428571428571429|118
Bearish Harami Cross|Entity|NHI.US|14|0.6428571428571429|167
Bearish Harami Cross|Entity|SHM.US|14|0.6428571428571429|1708
Bearish Harami Cross|Entity|TCOM.US|11|0.6363636363636364|14
Bearish Harami Cross|Entity|BHP.US|11|0.6363636363636364|20
Bearish Harami Cross|Entity|TREX.US|11|0.6363636363636364|24
Bearish Harami Cross|Entity|GBLI.US|11|0.6363636363636364|24
Bearish Harami Cross|Entity|SRCE.US|11|0.6363636363636364|28
Bearish Harami Cross|Entity|TEO.US|11|0.6363636363636364|30
Bearish Harami Cross|Entity|CPE.US|11|0.6363636363636364|31
Bearish Harami Cross|Entity|CDZI.US|11|0.6363636363636364|41
