Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Harami Cross|Entity|PGF.US|10|1|646
Bearish Harami Cross|Entity|PFF.US|10|1|656
Bearish Harami Cross|Entity|SPIB.US|10|0.9|1571
Bearish Harami Cross|Entity|PHB.US|13|0.8461538461538461|1053
Bearish Harami Cross|Sector|Financials|12|0.8333333333333334|369
Bearish Harami Cross|Entity|PDS.US|11|0.8181818181818182|11
Bearish Harami Cross|Entity|RAIL.US|11|0.8181818181818182|28
Bearish Harami Cross|Entity|OMAB.US|11|0.8181818181818182|29
Bearish Harami Cross|Entity|MC.US|10|0.8|22
Bearish Harami Cross|Entity|TUP.US|10|0.8|32
Bearish Harami Cross|Entity|CLDT.US|10|0.8|52
Bearish Harami Cross|Entity|JRVR.US|10|0.8|79
Bearish Harami Cross|Entity|CVY.US|10|0.8|221
Bearish Harami Cross|Entity|SPSB.US|10|0.8|1604
Bearish Harami Cross|Entity|TRMK.US|13|0.7692307692307693|112
Bearish Harami Cross|Entity|VCSH.US|13|0.7692307692307693|1414
Bearish Harami Cross|Entity|MBB.US|13|0.7692307692307693|2108
Bearish Harami Cross|Entity|GPS.US|12|0.75|36
Bearish Harami Cross|Entity|AMX.US|16|0.75|46
Bearish Harami Cross|Entity|WABC.US|12|0.75|70
Bearish Harami Cross|Entity|JSM.US|12|0.75|97
Bearish Harami Cross|Industry|Beverages - Brewers|16|0.75|125
Bearish Harami Cross|Entity|GABC.US|12|0.75|150
Bearish Harami Cross|Entity|KSS.US|23|0.7391304347826086|44
Bearish Harami Cross|Entity|INCY.US|15|0.7333333333333333|16
Bearish Harami Cross|Entity|CDZI.US|15|0.7333333333333333|40
Bearish Harami Cross|Entity|TCBK.US|15|0.7333333333333333|50
Bearish Harami Cross|Entity|PDCO.US|15|0.7333333333333333|66
Bearish Harami Cross|Entity|HYG.US|15|0.7333333333333333|555
Bearish Harami Cross|Entity|ULH.US|11|0.7272727272727273|18
Bearish Harami Cross|Entity|MMLP.US|11|0.7272727272727273|21
Bearish Harami Cross|Entity|EBS.US|11|0.7272727272727273|30
Bearish Harami Cross|Entity|BJRI.US|11|0.7272727272727273|37
Bearish Harami Cross|Entity|A.US|11|0.7272727272727273|50
Bearish Harami Cross|Entity|HAFC.US|11|0.7272727272727273|74
Bearish Harami Cross|Entity|WASH.US|11|0.7272727272727273|104
Bearish Harami Cross|Entity|WIP.US|11|0.7272727272727273|558
Bearish Harami Cross|Entity|OXM.US|14|0.7142857142857143|46
Bearish Harami Cross|Entity|PRGO.US|14|0.7142857142857143|67
Bearish Harami Cross|Entity|FMX.US|14|0.7142857142857143|138
Bearish Harami Cross|Entity|TNP.US|10|0.7|19
Bearish Harami Cross|Entity|SPR.US|10|0.7|20
Bearish Harami Cross|Entity|GLOB.US|10|0.7|20
Bearish Harami Cross|Entity|UFI.US|10|0.7|26
Bearish Harami Cross|Entity|ILF.US|10|0.7|81
Bearish Harami Cross|Entity|CUK.US|10|0.7|81
Bearish Harami Cross|Entity|URE.US|10|0.7|109
Bearish Harami Cross|Entity|SPEM.US|10|0.7|125
Bearish Harami Cross|Entity|STN.US|10|0.7|147
