Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Harami Cross|Entity|HE.US|10|0.9|85
Bearish Harami Cross|Entity|HRB.US|11|0.7272727272727273|46
Bearish Harami Cross|Industry|Insurance - Life|17|0.7058823529411765|78
Bearish Harami Cross|Industry|Recreational Vehicles|10|0.7|13
Bearish Harami Cross|Entity|MRK.US|16|0.6875|64
Bearish Harami Cross|Entity|LHX.US|12|0.6666666666666666|37
Bearish Harami Cross|Entity|CVX.US|12|0.6666666666666666|60
Bearish Harami Cross|Entity|LLY.US|14|0.6428571428571429|41
Bearish Harami Cross|Industry|Airlines|13|0.6153846153846154|27
Bearish Harami Cross|Industry|Metal Fabrication|13|0.6153846153846154|28
Bearish Harami Cross|Industry|Packaging & Containers|26|0.6153846153846154|46
Bearish Harami Cross|Entity|DE.US|13|0.6153846153846154|54
Bearish Harami Cross|Industry|Oil & Gas Refining & Marketing|18|0.6111111111111112|40
Bearish Harami Cross|Entity|AMGN.US|10|0.6|39
Bearish Harami Cross|Industry|Personal Services|20|0.6|41
Bearish Harami Cross|Entity|AME.US|10|0.6|42
Bearish Harami Cross|Entity|WHR.US|15|0.6|47
Bearish Harami Cross|Entity|ETN.US|10|0.6|76
Bearish Harami Cross|Industry|Beverages - Wineries & Distilleries|10|0.6|142
Bearish Harami Cross|Industry|Security & Protection Services|12|0.5833333333333334|39
Bearish Harami Cross|Entity|SLB.US|12|0.5833333333333334|41
Bearish Harami Cross|Industry|Oil & Gas Integrated|35|0.5714285714285714|50
Bearish Harami Cross|Industry|Gold|32|0.5625|25
Bearish Harami Cross|Entity|IBM.US|11|0.5454545454545454|63
Bearish Harami Cross|Entity|CMS.US|11|0.5454545454545454|64
Bearish Harami Cross|Industry|Biotechnology|59|0.5423728813559322|18
Bearish Harami Cross|Industry|Drug Manufacturers - Specialty & Generic|26|0.5384615384615384|30
Bearish Harami Cross|Industry|Furnishings, Fixtures & Appliances|13|0.5384615384615384|47
Bearish Harami Cross|Industry|Insurance - Property & Casualty|39|0.5384615384615384|50
Bearish Harami Cross|Entity|GD.US|15|0.5333333333333333|47
Bearish Harami Cross|Industry|Information Technology Services|53|0.5283018867924528|44
Bearish Harami Cross|Industry|Integrated Freight & Logistics|31|0.5161290322580645|27
Bearish Harami Cross|Industry|Auto Parts|31|0.5161290322580645|31
Bearish Harami Cross|Industry|REIT - Office|45|0.5111111111111111|62
Bearish Harami Cross|Industry|Marine Shipping|10|0.5|18
Bearish Harami Cross|Industry|Railroads|12|0.5|25
Bearish Harami Cross|Industry|Semiconductors|32|0.5|25
Bearish Harami Cross|Industry|Oil & Gas E&P|58|0.5|28
Bearish Harami Cross|Entity|WMB.US|16|0.5|36
Bearish Harami Cross|Industry|Farm Products|14|0.5|56
Bearish Harami Cross|Industry|Real Estate Services|16|0.5|57
Bearish Harami Cross|Entity|FE.US|10|0.5|96
Bearish Harami Cross|Industry|Insurance - Diversified|20|0.5|98
Bearish Harami Cross|Entity|AEE.US|12|0.5|143
Bearish Harami Cross|Industry|Aerospace & Defense|59|0.4915254237288136|31
Bearish Harami Cross|Sector|Energy|182|0.489010989010989|34
Bearish Harami Cross|Sector|Basic Materials|117|0.47863247863247865|43
Bearish Harami Cross|Industry|Medical Instruments & Supplies|46|0.4782608695652174|35
Bearish Harami Cross|Industry|Telecom Services|21|0.47619047619047616|34
Bearish Harami Cross|Industry|REIT - Industrial|21|0.47619047619047616|75
Bearish Harami Cross|Industry|Residential Construction|19|0.47368421052631576|19
Bearish Harami Cross|Industry|Farm & Heavy Construction Machinery|19|0.47368421052631576|49
Bearish Harami Cross|Entity|NOC.US|17|0.47058823529411764|41
Bearish Harami Cross|Industry|Internet Content & Information|15|0.4666666666666667|19
Bearish Harami Cross|Entity|DD.US|15|0.4666666666666667|51
Bearish Harami Cross|Entity|AXP.US|15|0.4666666666666667|56
Bearish Harami Cross|Sector|Consumer Cyclical|352|0.4659090909090909|36
Bearish Harami Cross|Sector|Industrials|421|0.4655581947743468|34
Bearish Harami Cross|Industry|Engineering & Construction|28|0.4642857142857143|14
Bearish Harami Cross|Industry|Oil & Gas Midstream|28|0.4642857142857143|22
Bearish Harami Cross|Entity|CNP.US|13|0.46153846153846156|85
Bearish Harami Cross|Industry|Software - Application|61|0.45901639344262296|26
Bearish Harami Cross|Industry|Discount Stores|11|0.45454545454545453|18
Bearish Harami Cross|Industry|Electronic Components|11|0.45454545454545453|21
Bearish Harami Cross|Industry|Financial Data & Stock Exchanges|11|0.45454545454545453|27
Bearish Harami Cross|Industry|Electronic Gaming & Multimedia|11|0.45454545454545453|36
Bearish Harami Cross|Entity|BDX.US|11|0.45454545454545453|44
Bearish Harami Cross|Entity|PSA.US|11|0.45454545454545453|117
Bearish Harami Cross|Sector|Healthcare|331|0.45317220543806647|32
Bearish Harami Cross|Overall|All|7383|0.45076527156982255|84
Bearish Harami Cross|Industry|Scientific & Technical Instruments|20|0.45|23
Bearish Harami Cross|Industry|Specialty Retail|38|0.4473684210526316|52
Bearish Harami Cross|Entity|NSC.US|18|0.4444444444444444|57
Bearish Harami Cross|Industry|REIT - Mortgage|18|0.4444444444444444|64
Bearish Harami Cross|Sector|Communication Services|70|0.44285714285714284|35
Bearish Harami Cross|Industry|Specialty Business Services|25|0.44|27
Bearish Harami Cross|Sector|Technology|279|0.43727598566308246|31
Bearish Harami Cross|Sector|Financial Services|464|0.4353448275862069|67
Bearish Harami Cross|Industry|Restaurants|46|0.43478260869565216|34
Bearish Harami Cross|Industry|Specialty Industrial Machinery|83|0.43373493975903615|33
Bearish Harami Cross|Industry|Banks - Regional|203|0.43349753694581283|65
Bearish Harami Cross|Entity|MSI.US|14|0.42857142857142855|20
Bearish Harami Cross|Entity|PPG.US|14|0.42857142857142855|32
Bearish Harami Cross|Sector|Real Estate|226|0.4247787610619469|68
Bearish Harami Cross|Industry|Medical Devices|45|0.4222222222222222|36
Bearish Harami Cross|Sector|Consumer Defensive|184|0.41847826086956524|59
Bearish Harami Cross|Industry|Drug Manufacturers - General|36|0.4166666666666667|41
Bearish Harami Cross|Industry|Consulting Services|24|0.4166666666666667|44
Bearish Harami Cross|Entity|GT.US|12|0.4166666666666667|53
Bearish Harami Cross|Industry|Home Improvement Retail|12|0.4166666666666667|56
Bearish Harami Cross|Entity|HD.US|12|0.4166666666666667|56
Bearish Harami Cross|Industry|Specialty Chemicals|58|0.41379310344827586|65
Bearish Harami Cross|Industry|Utilities - Regulated Electric|172|0.4127906976744186|100
Bearish Harami Cross|Industry|Diagnostics & Research|34|0.4117647058823529|40
Bearish Harami Cross|Industry|Beverages - Non-Alcoholic|17|0.4117647058823529|65
Bearish Harami Cross|Industry|Asset Management|54|0.4074074074074074|105
Bearish Harami Cross|Entity|HAL.US|10|0.4|25
Bearish Harami Cross|Industry|Food Distribution|15|0.4|30
Bearish Harami Cross|Entity|LUV.US|10|0.4|31
Bearish Harami Cross|Industry|Oil & Gas Equipment & Services|30|0.4|35
Bearish Harami Cross|Industry|Banks - Diversified|20|0.4|38
Bearish Harami Cross|Industry|Insurance - Specialty|20|0.4|42
Bearish Harami Cross|Entity|APA.US|10|0.4|43
Bearish Harami Cross|Entity|HES.US|15|0.4|51
Bearish Harami Cross|Industry|Medical Care Facilities|38|0.39473684210526316|21
Bearish Harami Cross|Industry|REIT - Retail|33|0.3939393939393939|86
Bearish Harami Cross|Industry|Leisure|18|0.3888888888888889|55
Bearish Harami Cross|Industry|Credit Services|36|0.3888888888888889|59
Bearish Harami Cross|Industry|Industrial Distribution|18|0.3888888888888889|103
Bearish Harami Cross|Industry|Apparel Retail|31|0.3870967741935484|39
Bearish Harami Cross|Industry|Internet Retail|13|0.38461538461538464|9
Bearish Harami Cross|Entity|D.US|13|0.38461538461538464|96
Bearish Harami Cross|Industry|Household & Personal Products|40|0.375|46
Bearish Harami Cross|Sector|Utilities|248|0.375|111
Bearish Harami Cross|Industry|Healthcare Plans|30|0.36666666666666664|47
Bearish Harami Cross|Industry|Software - Infrastructure|41|0.36585365853658536|31
Bearish Harami Cross|Entity|LPX.US|22|0.36363636363636365|20
Bearish Harami Cross|Entity|FDX.US|11|0.36363636363636365|36
Bearish Harami Cross|Entity|PG.US|11|0.36363636363636365|77
Bearish Harami Cross|Entity|XEL.US|11|0.36363636363636365|141
Bearish Harami Cross|Entity|HAS.US|14|0.35714285714285715|38
Bearish Harami Cross|Entity|MMM.US|14|0.35714285714285715|82
Bearish Harami Cross|Industry|Communication Equipment|17|0.35294117647058826|35
Bearish Harami Cross|Industry|Insurance Brokers|17|0.35294117647058826|55
Bearish Harami Cross|Industry|Building Products & Equipment|17|0.35294117647058826|58
Bearish Harami Cross|Industry|Utilities - Diversified|23|0.34782608695652173|129
Bearish Harami Cross|Entity|PNW.US|12|0.3333333333333333|17
Bearish Harami Cross|Industry|REIT - Healthcare Facilities|15|0.3333333333333333|29
Bearish Harami Cross|Entity|OLN.US|12|0.3333333333333333|32
Bearish Harami Cross|Entity|PNM.US|12|0.3333333333333333|50
Bearish Harami Cross|Entity|XRX.US|15|0.3333333333333333|54
Bearish Harami Cross|Entity|SYY.US|12|0.3333333333333333|90
Bearish Harami Cross|Entity|WFC.US|12|0.3333333333333333|110
Bearish Harami Cross|Entity|ED.US|21|0.3333333333333333|137
Bearish Harami Cross|Entity|ATO.US|12|0.3333333333333333|224
Bearish Harami Cross|Industry|Packaged Foods|43|0.32558139534883723|51
Bearish Harami Cross|Entity|ABT.US|13|0.3076923076923077|37
Bearish Harami Cross|Industry|REIT - Specialty|26|0.3076923076923077|46
Bearish Harami Cross|Industry|Auto & Truck Dealerships|13|0.3076923076923077|60
Bearish Harami Cross|Industry|Semiconductor Equipment & Materials|10|0.3|13
Bearish Harami Cross|Entity|ANDE.US|10|0.3|30
Bearish Harami Cross|Entity|NJR.US|10|0.3|33
Bearish Harami Cross|Industry|Oil & Gas Drilling|10|0.3|37
Bearish Harami Cross|Entity|HP.US|10|0.3|37
Bearish Harami Cross|Industry|REIT - Residential|40|0.3|113
Bearish Harami Cross|Entity|BMY.US|14|0.2857142857142857|65
Bearish Harami Cross|Entity|IFF.US|14|0.2857142857142857|87
Bearish Harami Cross|Industry|Utilities - Regulated Gas|32|0.28125|138
Bearish Harami Cross|Entity|MCD.US|22|0.2727272727272727|50
Bearish Harami Cross|Entity|R.US|11|0.2727272727272727|57
Bearish Harami Cross|Industry|Medical Distribution|11|0.2727272727272727|88
Bearish Harami Cross|Entity|RTX.US|15|0.26666666666666666|33
Bearish Harami Cross|Entity|WEC.US|15|0.26666666666666666|77
Bearish Harami Cross|Entity|AEP.US|15|0.26666666666666666|95
Bearish Harami Cross|Entity|PHM.US|12|0.25|34
Bearish Harami Cross|Industry|Entertainment|16|0.25|66
Bearish Harami Cross|Entity|AVT.US|12|0.25|74
Bearish Harami Cross|Entity|DOC.US|13|0.23076923076923078|19
Bearish Harami Cross|Industry|Capital Markets|13|0.23076923076923078|23
Bearish Harami Cross|Entity|JNJ.US|13|0.23076923076923078|125
Bearish Harami Cross|Entity|DTE.US|13|0.23076923076923078|216
Bearish Harami Cross|Entity|CNC.US|10|0.2|12
Bearish Harami Cross|Entity|BKH.US|15|0.2|53
Bearish Harami Cross|Industry|Electronics & Computer Distribution|15|0.2|74
Bearish Harami Cross|Entity|CL.US|15|0.2|90
Bearish Harami Cross|Entity|PCG.US|20|0.2|108
Bearish Harami Cross|Entity|MDT.US|12|0.16666666666666666|15
Bearish Harami Cross|Entity|LMT.US|12|0.16666666666666666|25
Bearish Harami Cross|Entity|DUK.US|18|0.16666666666666666|53
Bearish Harami Cross|Industry|Staffing & Employment Services|15|0.13333333333333333|14
Bearish Harami Cross|Industry|Utilities - Regulated Water|16|0.125|16
Bearish Harami Cross|Entity|ADP.US|11|0.09090909090909091|12
Bearish Harami Cross|Entity|GIS.US|12|0.08333333333333333|280
