Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Morning Star|AEI.US|Real Estate - Development|Real Estate|1/31/2022|Close|7.3840|3/8/2022|High|8.7000|2/8/2022|Low|6.4180|Down|6|8
Morning Star|AMRN.US|Drug Manufacturers - General|Healthcare|1/25/2022|Close|3.2600|1/26/2022|High|3.7000|2/24/2022|Low|2.9200|Up|1|1
Morning Star|CARV.US|Banks - Regional|Financial Services|11/30/2011|Close|6.1000|12/1/2011|High|18.0000|3/1/2012|Low|5.3500|Up|1|1
Morning Star|CGC.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/3/2023|Close|5.9000|7/13/2023|High|6.7990|7/5/2023|Low|4.4850|Down|2|2
Morning Star|DRMA.US|Biotechnology|Healthcare|8/30/2023|Close|1.2890||||8/31/2023|Low|1.1400|Down|1|1
Morning Star|PHUN.US|||6/28/2019|Close|155.5000|10/22/2021|High|1202.0000|7/2/2019|Low|130.0000|Down|2|4
Morning Star|TAP-A.US|||8/25/2020|Close|55.0000|11/24/2020|High|60.5100|10/21/2020|Low|46.3500|Down|41|57
Morning Star|VTNR.US|||12/31/2007|Close|1.5000|1/8/2008|High|2.3000|4/17/2008|Low|1.3500|Up|6|8
