Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|STATE COMMERCIAL BANKS|36|0.8611111111111112|83
Piercing Pattern|Industry|ELECTRIC & OTHER SERVICES COMBINED|12|0.75|133
Piercing Pattern|Industry|SERVICES-PREPACKAGED SOFTWARE|21|0.7142857142857143|39
Piercing Pattern|Industry|NATIONAL COMMERCIAL BANKS|25|0.68|186
Piercing Pattern|Industry|RETAIL-EATING PLACES|16|0.625|59
Piercing Pattern|Industry|PHARMACEUTICAL PREPARATIONS|29|0.6206896551724138|28
Piercing Pattern|Industry|SEMICONDUCTORS & RELATED DEVICES|14|0.5714285714285714|22
Piercing Pattern|Industry|FIRE, MARINE & CASUALTY INSURANCE|32|0.5625|76
Piercing Pattern|Industry|OIL & GAS FIELD SERVICES, NEC|10|0.5|62
Piercing Pattern|Overall|All|1729|0.4916136495083864|63
Piercing Pattern|Industry|INVESTMENT ADVICE|10|0.4|19
Piercing Pattern|Industry|RETAIL-VARIETY STORES|10|0.4|34
Piercing Pattern|Industry|REAL ESTATE INVESTMENT TRUSTS|53|0.37735849056603776|81
Piercing Pattern|Industry|CRUDE PETROLEUM & NATURAL GAS|24|0.375|9
Piercing Pattern|Industry|PETROLEUM REFINING|11|0.36363636363636365|13
Piercing Pattern|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|45|0.28888888888888886|59
Piercing Pattern|Industry|ELECTRIC SERVICES|13|0.23076923076923078|207
Piercing Pattern|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|14|0.21428571428571427|59
