Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Entity|BF-A.US|11|0.9090909090909091|81
Piercing Pattern|Entity|HP.US|10|0.9|27
Piercing Pattern|Industry|Utilities - Regulated Gas|10|0.9|132
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|21|0.8571428571428571|91
Piercing Pattern|Entity|RSPG.US|13|0.8461538461538461|17
Piercing Pattern|Industry|Utilities - Regulated Water|23|0.8260869565217391|36
Piercing Pattern|Industry|Oil & Gas Drilling|11|0.8181818181818182|27
Piercing Pattern|Entity|AKO-B.US|10|0.8|32
Piercing Pattern|Industry|Other Industrial Metals & Mining|10|0.8|32
Piercing Pattern|Industry|Financial Data & Stock Exchanges|10|0.8|33
Piercing Pattern|Entity|VDE.US|10|0.8|37
Piercing Pattern|Industry|Insurance - Diversified|25|0.8|46
Piercing Pattern|Entity|WKC.US|10|0.8|55
Piercing Pattern|Entity|ADP.US|10|0.8|102
Piercing Pattern|Industry|Beverages - Non-Alcoholic|22|0.7727272727272727|35
Piercing Pattern|Industry|Industrial Distribution|25|0.76|34
Piercing Pattern|Entity|RRX.US|12|0.75|16
Piercing Pattern|Entity|TROW.US|12|0.75|31
Piercing Pattern|Entity|HMN.US|15|0.7333333333333333|49
Piercing Pattern|Entity|PXE.US|11|0.7272727272727273|24
Piercing Pattern|Entity|BLX.US|11|0.7272727272727273|32
Piercing Pattern|Entity|PTF.US|11|0.7272727272727273|32
Piercing Pattern|Entity|WMK.US|11|0.7272727272727273|36
Piercing Pattern|Industry|Gold|37|0.7027027027027027|21
Piercing Pattern|Entity|WOLF.US|10|0.7|4
Piercing Pattern|Entity|OI.US|10|0.7|9
Piercing Pattern|Entity|RMBS.US|10|0.7|35
Piercing Pattern|Entity|SLB.US|10|0.7|44
Piercing Pattern|Industry|REIT - Industrial|20|0.7|46
Piercing Pattern|Entity|AEP.US|10|0.7|58
Piercing Pattern|Entity|HRB.US|10|0.7|69
Piercing Pattern|Industry|Medical Distribution|10|0.7|88
Piercing Pattern|Industry|Recreational Vehicles|16|0.6875|23
Piercing Pattern|Entity|K.US|16|0.6875|141
Piercing Pattern|Industry|Discount Stores|22|0.6818181818181818|34
Piercing Pattern|Industry|Insurance - Life|25|0.68|33
Piercing Pattern|Industry|Household & Personal Products|28|0.6785714285714286|54
Piercing Pattern|Industry|Aerospace & Defense|65|0.676923076923077|33
Piercing Pattern|Industry|Medical Instruments & Supplies|65|0.676923076923077|38
Piercing Pattern|Industry|Travel Services|15|0.6666666666666666|34
Piercing Pattern|Sector|Utilities|172|0.6627906976744186|81
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|38|0.6578947368421053|32
Piercing Pattern|Industry|Utilities - Regulated Electric|101|0.6534653465346535|89
Piercing Pattern|Industry|Gambling|14|0.6428571428571429|44
Piercing Pattern|Industry|Oil & Gas E&P|91|0.6373626373626373|25
