Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|WLY.US|12|0.9166666666666666|56
Bullish Hammer With FollowThru|Entity|HUBB.US|10|0.9|56
Bullish Hammer With FollowThru|Entity|BANF.US|10|0.9|61
Bullish Hammer With FollowThru|Entity|BA.US|15|0.8666666666666667|49
Bullish Hammer With FollowThru|Entity|FDX.US|13|0.8461538461538461|35
Bullish Hammer With FollowThru|Entity|CAT.US|11|0.8181818181818182|33
Bullish Hammer With FollowThru|Entity|CATY.US|10|0.8|19
Bullish Hammer With FollowThru|Entity|EZM.US|10|0.8|73
Bullish Hammer With FollowThru|Entity|WMK.US|10|0.8|120
Bullish Hammer With FollowThru|Industry|REIT - Hotel & Motel|14|0.7857142857142857|44
Bullish Hammer With FollowThru|Entity|DIS.US|14|0.7857142857142857|69
Bullish Hammer With FollowThru|Industry|REIT - Industrial|30|0.7666666666666667|75
Bullish Hammer With FollowThru|Entity|UNP.US|12|0.75|32
Bullish Hammer With FollowThru|Entity|RY.US|12|0.75|51
Bullish Hammer With FollowThru|Industry|Medical Distribution|16|0.75|66
Bullish Hammer With FollowThru|Entity|AA.US|15|0.7333333333333333|55
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|11|0.7272727272727273|25
Bullish Hammer With FollowThru|Entity|USPH.US|11|0.7272727272727273|35
Bullish Hammer With FollowThru|Entity|AIR.US|11|0.7272727272727273|40
Bullish Hammer With FollowThru|Entity|MLM.US|11|0.7272727272727273|43
Bullish Hammer With FollowThru|Entity|WFC.US|11|0.7272727272727273|49
Bullish Hammer With FollowThru|Entity|NWPX.US|11|0.7272727272727273|54
Bullish Hammer With FollowThru|Entity|IDA.US|11|0.7272727272727273|103
Bullish Hammer With FollowThru|Entity|MMM.US|18|0.7222222222222222|78
Bullish Hammer With FollowThru|Entity|VFC.US|14|0.7142857142857143|55
Bullish Hammer With FollowThru|Industry|Railroads|17|0.7058823529411765|41
Bullish Hammer With FollowThru|Industry|Luxury Goods|10|0.7|20
Bullish Hammer With FollowThru|Entity|OLN.US|10|0.7|35
Bullish Hammer With FollowThru|Entity|HIW.US|10|0.7|37
Bullish Hammer With FollowThru|Entity|LHX.US|10|0.7|38
Bullish Hammer With FollowThru|Entity|MRK.US|10|0.7|75
Bullish Hammer With FollowThru|Entity|PARAA.US|13|0.6923076923076923|49
Bullish Hammer With FollowThru|Industry|Insurance Brokers|29|0.6896551724137931|98
Bullish Hammer With FollowThru|Industry|Agricultural Inputs|16|0.6875|43
Bullish Hammer With FollowThru|Industry|Telecom Services|35|0.6857142857142857|98
Bullish Hammer With FollowThru|Industry|Aluminum|19|0.6842105263157895|51
Bullish Hammer With FollowThru|Entity|PKOH.US|12|0.6666666666666666|18
Bullish Hammer With FollowThru|Entity|DRQ.US|12|0.6666666666666666|20
Bullish Hammer With FollowThru|Industry|Insurance - Diversified|21|0.6666666666666666|48
Bullish Hammer With FollowThru|Entity|ED.US|12|0.6666666666666666|147
Bullish Hammer With FollowThru|Entity|SPYG.US|12|0.6666666666666666|156
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|32|0.65625|42
Bullish Hammer With FollowThru|Industry|REIT - Specialty|29|0.6551724137931034|25
Bullish Hammer With FollowThru|Industry|Banks - Diversified|58|0.6551724137931034|76
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|20|0.65|22
Bullish Hammer With FollowThru|Industry|Packaging & Containers|40|0.65|65
Bullish Hammer With FollowThru|Entity|VTR.US|17|0.6470588235294118|41
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|34|0.6470588235294118|65
Bullish Hammer With FollowThru|Entity|KO.US|17|0.6470588235294118|86
Bullish Hammer With FollowThru|Entity|TM.US|14|0.6428571428571429|82
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|25|0.64|32
Bullish Hammer With FollowThru|Industry|Specialty Business Services|36|0.6388888888888888|55
Bullish Hammer With FollowThru|Entity|TPL.US|11|0.6363636363636364|20
Bullish Hammer With FollowThru|Industry|Electronics & Computer Distribution|22|0.6363636363636364|28
Bullish Hammer With FollowThru|Entity|ALX.US|11|0.6363636363636364|42
Bullish Hammer With FollowThru|Entity|DLTR.US|11|0.6363636363636364|42
Bullish Hammer With FollowThru|Entity|BOH.US|11|0.6363636363636364|45
Bullish Hammer With FollowThru|Entity|BSRR.US|11|0.6363636363636364|55
Bullish Hammer With FollowThru|Entity|GEF-B.US|11|0.6363636363636364|84
Bullish Hammer With FollowThru|Entity|OPCH.US|16|0.625|7
Bullish Hammer With FollowThru|Industry|Packaged Foods|56|0.625|59
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|42|0.6190476190476191|54
Bullish Hammer With FollowThru|Entity|AVT.US|13|0.6153846153846154|26
Bullish Hammer With FollowThru|Entity|AKO-A.US|13|0.6153846153846154|43
Bullish Hammer With FollowThru|Entity|MCD.US|13|0.6153846153846154|55
Bullish Hammer With FollowThru|Entity|ITT.US|13|0.6153846153846154|58
Bullish Hammer With FollowThru|Industry|Consulting Services|52|0.6153846153846154|63
Bullish Hammer With FollowThru|Industry|REIT - Healthcare Facilities|13|0.6153846153846154|76
Bullish Hammer With FollowThru|Entity|AEP.US|13|0.6153846153846154|92
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|44|0.6136363636363636|71
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|18|0.6111111111111112|23
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|107|0.6074766355140186|46
Bullish Hammer With FollowThru|Industry|Electronic Components|48|0.6041666666666666|21
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|146|0.6027397260273972|94
Bullish Hammer With FollowThru|Entity|JAN.US|10|0.6|15
Bullish Hammer With FollowThru|Entity|DCO.US|10|0.6|18
Bullish Hammer With FollowThru|Entity|PEGY.US|10|0.6|19
Bullish Hammer With FollowThru|Industry|Auto Manufacturers|20|0.6|30
Bullish Hammer With FollowThru|Entity|USL.US|10|0.6|37
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|120|0.6|45
Bullish Hammer With FollowThru|Entity|J.US|10|0.6|46
Bullish Hammer With FollowThru|Industry|Real Estate Services|40|0.6|46
Bullish Hammer With FollowThru|Entity|ETR.US|10|0.6|60
Bullish Hammer With FollowThru|Industry|Household & Personal Products|30|0.6|62
Bullish Hammer With FollowThru|Entity|BALL.US|10|0.6|65
Bullish Hammer With FollowThru|Entity|CWI.US|10|0.6|94
Bullish Hammer With FollowThru|Entity|BMO.US|10|0.6|128
Bullish Hammer With FollowThru|Entity|DGT.US|10|0.6|157
Bullish Hammer With FollowThru|Entity|DTRE.US|10|0.6|162
Bullish Hammer With FollowThru|Entity|PID.US|10|0.6|234
