Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Insurance Brokers|14|0.8571428571428571|118
Bullish Hammer With FollowThru|Industry|Packaged Foods|24|0.7916666666666666|58
Bullish Hammer With FollowThru|Industry|Residential Construction|16|0.75|28
Bullish Hammer With FollowThru|Entity|SPYG.US|12|0.75|177
Bullish Hammer With FollowThru|Industry|REIT - Industrial|17|0.7058823529411765|119
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|10|0.7|58
Bullish Hammer With FollowThru|Entity|AA.US|10|0.7|62
Bullish Hammer With FollowThru|Industry|REIT - Specialty|16|0.6875|19
Bullish Hammer With FollowThru|Industry|Household & Personal Products|16|0.6875|36
Bullish Hammer With FollowThru|Industry|Specialty Business Services|19|0.6842105263157895|42
Bullish Hammer With FollowThru|Industry|Aluminum|12|0.6666666666666666|60
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|51|0.6470588235294118|25
Bullish Hammer With FollowThru|Industry|Telecom Services|17|0.6470588235294118|88
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|48|0.6458333333333334|50
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|36|0.6388888888888888|18
Bullish Hammer With FollowThru|Entity|JAN.US|11|0.6363636363636364|13
Bullish Hammer With FollowThru|Industry|Lodging|11|0.6363636363636364|15
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|11|0.6363636363636364|19
Bullish Hammer With FollowThru|Entity|R.US|11|0.6363636363636364|28
Bullish Hammer With FollowThru|Industry|Packaging & Containers|11|0.6363636363636364|59
Bullish Hammer With FollowThru|Industry|Specialty Retail|19|0.631578947368421|26
Bullish Hammer With FollowThru|Industry|Credit Services|19|0.631578947368421|37
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|16|0.625|39
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|31|0.6129032258064516|29
Bullish Hammer With FollowThru|Industry|REIT - Office|31|0.6129032258064516|76
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|18|0.6111111111111112|19
Bullish Hammer With FollowThru|Entity|ALX.US|10|0.6|33
Bullish Hammer With FollowThru|Industry|Discount Stores|10|0.6|34
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|15|0.6|74
Bullish Hammer With FollowThru|Entity|DIM.US|10|0.6|114
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|17|0.5882352941176471|55
Bullish Hammer With FollowThru|Industry|Metal Fabrication|12|0.5833333333333334|5
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|12|0.5833333333333334|27
Bullish Hammer With FollowThru|Entity|AKO-A.US|12|0.5833333333333334|38
Bullish Hammer With FollowThru|Industry|Real Estate Services|24|0.5833333333333334|56
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|19|0.5789473684210527|45
