Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|15|0.4666666666666667|154
Bullish Hammer With FollowThru|Overall|All|659|0.4294385432473445|75
Bullish Hammer With FollowThru|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|33|0.3333333333333333|36
