Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|STATE COMMERCIAL BANKS|14|0.8571428571428571|295
Bullish Hammer With FollowThru|Industry|PHARMACEUTICAL PREPARATIONS|10|0.4|48
Bullish Hammer With FollowThru|Industry|REAL ESTATE INVESTMENT TRUSTS|12|0.3333333333333333|212
Bullish Hammer With FollowThru|Industry|NATIONAL COMMERCIAL BANKS|12|0.3333333333333333|384
Bullish Hammer With FollowThru|Overall|All|748|0.25668449197860965|195
Bullish Hammer With FollowThru|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|21|0.047619047619047616|33
