Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|76|0.6052631578947368|69
Bullish Hammer With FollowThru|Industry|Gold|30|0.6|16
Bullish Hammer With FollowThru|Entity|PARAA.US|10|0.6|27
Bullish Hammer With FollowThru|Entity|TRIB.US|10|0.6|28
Bullish Hammer With FollowThru|Entity|RAND.US|10|0.6|43
Bullish Hammer With FollowThru|Entity|GT.US|15|0.6|52
Bullish Hammer With FollowThru|Entity|DD.US|15|0.6|63
Bullish Hammer With FollowThru|Entity|PNW.US|10|0.6|101
Bullish Hammer With FollowThru|Industry|REIT - Industrial|20|0.6|120
Bullish Hammer With FollowThru|Entity|WMK.US|10|0.6|237
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|22|0.5909090909090909|33
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|17|0.5882352941176471|57
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|17|0.5882352941176471|84
Bullish Hammer With FollowThru|Entity|DIS.US|24|0.5833333333333334|45
Bullish Hammer With FollowThru|Entity|LUV.US|12|0.5833333333333334|51
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|36|0.5833333333333334|73
Bullish Hammer With FollowThru|Entity|CFBK.US|12|0.5833333333333334|103
Bullish Hammer With FollowThru|Entity|DUK.US|12|0.5833333333333334|146
Bullish Hammer With FollowThru|Industry|Real Estate Services|31|0.5806451612903226|46
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|31|0.5806451612903226|59
Bullish Hammer With FollowThru|Entity|MCD.US|19|0.5789473684210527|74
Bullish Hammer With FollowThru|Industry|Auto Parts|40|0.575|45
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|94|0.574468085106383|55
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|14|0.5714285714285714|12
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|72|0.5694444444444444|51
Bullish Hammer With FollowThru|Entity|TXN.US|23|0.5652173913043478|35
Bullish Hammer With FollowThru|Industry|Entertainment|39|0.5641025641025641|32
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|16|0.5625|48
Bullish Hammer With FollowThru|Entity|MRK.US|16|0.5625|51
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|96|0.5625|51
Bullish Hammer With FollowThru|Sector|Communication Services|114|0.5614035087719298|54
Bullish Hammer With FollowThru|Industry|Apparel Retail|50|0.56|18
Bullish Hammer With FollowThru|Industry|Farm Products|18|0.5555555555555556|72
Bullish Hammer With FollowThru|Entity|CNP.US|18|0.5555555555555556|133
Bullish Hammer With FollowThru|Sector|Basic Materials|186|0.553763440860215|49
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|42|0.5476190476190477|29
Bullish Hammer With FollowThru|Industry|Waste Management|11|0.5454545454545454|14
Bullish Hammer With FollowThru|Industry|Engineering & Construction|44|0.5454545454545454|27
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|77|0.5454545454545454|32
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|11|0.5454545454545454|36
Bullish Hammer With FollowThru|Entity|SONY.US|22|0.5454545454545454|52
Bullish Hammer With FollowThru|Entity|ITIC.US|11|0.5454545454545454|59
Bullish Hammer With FollowThru|Entity|PYT.US|11|0.5454545454545454|203
Bullish Hammer With FollowThru|Sector|Industrials|576|0.5399305555555556|46
Bullish Hammer With FollowThru|Industry|Consulting Services|26|0.5384615384615384|35
Bullish Hammer With FollowThru|Entity|ETN.US|13|0.5384615384615384|76
Bullish Hammer With FollowThru|Sector|Real Estate|220|0.5363636363636364|81
Bullish Hammer With FollowThru|Entity|AA.US|28|0.5357142857142857|39
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|397|0.5340050377833753|43
Bullish Hammer With FollowThru|Industry|Aluminum|30|0.5333333333333333|37
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|30|0.5333333333333333|40
Bullish Hammer With FollowThru|Entity|AEP.US|15|0.5333333333333333|175
Bullish Hammer With FollowThru|Industry|Specialty Business Services|32|0.53125|57
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Gas|17|0.5294117647058824|154
Bullish Hammer With FollowThru|Industry|Metal Fabrication|19|0.5263157894736842|34
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|19|0.5263157894736842|63
Bullish Hammer With FollowThru|Industry|Medical Devices|63|0.5238095238095238|30
Bullish Hammer With FollowThru|Industry|Industrial Distribution|21|0.5238095238095238|66
Bullish Hammer With FollowThru|Industry|Asset Management|107|0.5233644859813084|78
Bullish Hammer With FollowThru|Entity|KO.US|23|0.5217391304347826|83
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|25|0.52|33
Bullish Hammer With FollowThru|Sector|Energy|216|0.5185185185185185|39
Bullish Hammer With FollowThru|Sector|Technology|374|0.5133689839572193|36
Bullish Hammer With FollowThru|Industry|Communication Equipment|39|0.5128205128205128|17
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|129|0.5116279069767442|130
Bullish Hammer With FollowThru|Sector|Financial Services|787|0.5108005082592122|75
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|47|0.5106382978723404|19
Bullish Hammer With FollowThru|Sector|Healthcare|517|0.5087040618955513|30
Bullish Hammer With FollowThru|Entity|SOFO.US|14|0.5|13
Bullish Hammer With FollowThru|Industry|Airlines|16|0.5|14
Bullish Hammer With FollowThru|Industry|Travel Services|10|0.5|27
Bullish Hammer With FollowThru|Entity|ODC.US|10|0.5|28
Bullish Hammer With FollowThru|Industry|Residential Construction|14|0.5|28
Bullish Hammer With FollowThru|Industry|Discount Stores|12|0.5|36
Bullish Hammer With FollowThru|Industry|Electronic Components|40|0.5|40
Bullish Hammer With FollowThru|Entity|SIJ.US|12|0.5|57
Bullish Hammer With FollowThru|Entity|CL.US|14|0.5|72
Bullish Hammer With FollowThru|Entity|WHR.US|12|0.5|86
Bullish Hammer With FollowThru|Industry|Biotechnology|157|0.4840764331210191|11
Bullish Hammer With FollowThru|Overall|All|11839|0.48374018075851|95
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|27|0.48148148148148145|64
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|25|0.48|107
Bullish Hammer With FollowThru|Industry|Banks - Regional|478|0.4707112970711297|80
Bullish Hammer With FollowThru|Sector|Utilities|205|0.4682926829268293|119
Bullish Hammer With FollowThru|Entity|NYT.US|13|0.46153846153846156|43
Bullish Hammer With FollowThru|Industry|Specialty Retail|39|0.46153846153846156|106
Bullish Hammer With FollowThru|Entity|CAT.US|24|0.4583333333333333|51
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|59|0.4576271186440678|15
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|57|0.45614035087719296|42
Bullish Hammer With FollowThru|Entity|TPC.US|11|0.45454545454545453|23
Bullish Hammer With FollowThru|Entity|REW.US|11|0.45454545454545453|24
Bullish Hammer With FollowThru|Entity|SDD.US|11|0.45454545454545453|26
Bullish Hammer With FollowThru|Entity|JNJ.US|11|0.45454545454545453|73
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|31|0.45161290322580644|59
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|20|0.45|10
Bullish Hammer With FollowThru|Industry|REIT - Retail|40|0.45|47
Bullish Hammer With FollowThru|Entity|SEF.US|18|0.4444444444444444|126
Bullish Hammer With FollowThru|Industry|Restaurants|50|0.44|56
Bullish Hammer With FollowThru|Entity|EWV.US|14|0.42857142857142855|36
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|33|0.42424242424242425|28
Bullish Hammer With FollowThru|Entity|ABEO.US|19|0.42105263157894735|11
Bullish Hammer With FollowThru|Industry|Capital Markets|19|0.42105263157894735|48
Bullish Hammer With FollowThru|Industry|Healthcare Plans|19|0.42105263157894735|68
Bullish Hammer With FollowThru|Entity|GTY.US|12|0.4166666666666667|10
Bullish Hammer With FollowThru|Industry|Railroads|12|0.4166666666666667|70
Bullish Hammer With FollowThru|Entity|RIO.US|12|0.4166666666666667|78
Bullish Hammer With FollowThru|Industry|REIT - Office|34|0.4117647058823529|48
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|17|0.4117647058823529|53
Bullish Hammer With FollowThru|Entity|HP.US|17|0.4117647058823529|53
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|39|0.41025641025641024|30
Bullish Hammer With FollowThru|Entity|SLNG.US|10|0.4|21
Bullish Hammer With FollowThru|Entity|BIO.US|10|0.4|34
Bullish Hammer With FollowThru|Entity|DE.US|15|0.4|37
Bullish Hammer With FollowThru|Entity|MSI.US|10|0.4|46
Bullish Hammer With FollowThru|Entity|REK.US|15|0.4|52
Bullish Hammer With FollowThru|Entity|TRC.US|10|0.4|54
Bullish Hammer With FollowThru|Entity|RYN.US|10|0.4|70
Bullish Hammer With FollowThru|Entity|SMOG.US|10|0.4|75
Bullish Hammer With FollowThru|Entity|DIN.US|10|0.4|84
Bullish Hammer With FollowThru|Entity|TRST.US|10|0.4|122
Bullish Hammer With FollowThru|Industry|Software - Application|95|0.3894736842105263|21
Bullish Hammer With FollowThru|Entity|SZK.US|13|0.38461538461538464|19
