Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Overall|All|417|0.26618705035971224|161
Bullish Hammer With FollowThru|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|17|0|0
