Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|BA.US|12|0.8333333333333334|53
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|10|0.8|29
Bullish Hammer With FollowThru|Entity|UNP.US|10|0.8|34
Bullish Hammer With FollowThru|Industry|Telecom Services|19|0.7894736842105263|91
Bullish Hammer With FollowThru|Entity|MMM.US|14|0.7857142857142857|84
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|13|0.7692307692307693|52
Bullish Hammer With FollowThru|Industry|Packaging & Containers|12|0.75|83
Bullish Hammer With FollowThru|Industry|Electronic Components|23|0.7391304347826086|18
Bullish Hammer With FollowThru|Industry|Residential Construction|11|0.7272727272727273|22
Bullish Hammer With FollowThru|Industry|REIT - Industrial|11|0.7272727272727273|128
Bullish Hammer With FollowThru|Industry|Information Technology Services|35|0.7142857142857143|42
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|21|0.7142857142857143|77
Bullish Hammer With FollowThru|Industry|Real Estate Services|17|0.7058823529411765|70
Bullish Hammer With FollowThru|Entity|MCD.US|10|0.7|62
Bullish Hammer With FollowThru|Entity|R.US|13|0.6923076923076923|36
Bullish Hammer With FollowThru|Entity|AA.US|13|0.6923076923076923|37
Bullish Hammer With FollowThru|Entity|KO.US|16|0.6875|86
Bullish Hammer With FollowThru|Industry|Insurance Brokers|19|0.6842105263157895|115
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|52|0.6730769230769231|59
Bullish Hammer With FollowThru|Industry|Gold|24|0.6666666666666666|27
Bullish Hammer With FollowThru|Industry|Discount Stores|18|0.6666666666666666|64
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|12|0.6666666666666666|86
Bullish Hammer With FollowThru|Industry|Semiconductors|20|0.65|25
Bullish Hammer With FollowThru|Industry|Credit Services|20|0.65|61
Bullish Hammer With FollowThru|Industry|Aluminum|14|0.6428571428571429|37
Bullish Hammer With FollowThru|Entity|TM.US|11|0.6363636363636364|96
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|85|0.6352941176470588|106
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|27|0.6296296296296297|69
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|35|0.6285714285714286|33
Bullish Hammer With FollowThru|Sector|Basic Materials|140|0.6285714285714286|36
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|16|0.625|31
Bullish Hammer With FollowThru|Industry|Banks - Diversified|24|0.625|73
Bullish Hammer With FollowThru|Entity|PG.US|13|0.6153846153846154|57
Bullish Hammer With FollowThru|Industry|Consulting Services|26|0.6153846153846154|62
Bullish Hammer With FollowThru|Sector|Energy|126|0.6111111111111112|54
Bullish Hammer With FollowThru|Industry|Industrial Distribution|15|0.6|30
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|45|0.6|47
Bullish Hammer With FollowThru|Entity|LLY.US|10|0.6|47
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|15|0.6|78
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|22|0.5909090909090909|41
Bullish Hammer With FollowThru|Sector|Industrials|365|0.589041095890411|48
