Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Harami Cross|Entity|GIS.US|12|0.9166666666666666|126
Bullish Harami Cross|Entity|MCD.US|11|0.9090909090909091|114
Bullish Harami Cross|Entity|BKH.US|10|0.9|73
Bullish Harami Cross|Entity|K.US|10|0.9|149
Bullish Harami Cross|Entity|PG.US|13|0.8461538461538461|147
Bullish Harami Cross|Industry|Internet Retail|17|0.8235294117647058|42
Bullish Harami Cross|Industry|Engineering & Construction|33|0.8181818181818182|36
Bullish Harami Cross|Industry|Household & Personal Products|26|0.8076923076923077|75
Bullish Harami Cross|Industry|Residential Construction|15|0.8|30
Bullish Harami Cross|Industry|Scientific & Technical Instruments|15|0.8|31
Bullish Harami Cross|Industry|Discount Stores|18|0.7777777777777778|63
Bullish Harami Cross|Industry|Capital Markets|13|0.7692307692307693|31
Bullish Harami Cross|Industry|Utilities - Regulated Gas|21|0.7619047619047619|72
Bullish Harami Cross|Entity|IP.US|12|0.75|70
Bullish Harami Cross|Industry|Real Estate Services|11|0.7272727272727273|34
Bullish Harami Cross|Industry|Insurance - Specialty|22|0.7272727272727273|56
Bullish Harami Cross|Industry|Recreational Vehicles|11|0.7272727272727273|62
Bullish Harami Cross|Industry|Travel Services|14|0.7142857142857143|55
Bullish Harami Cross|Entity|GOLD.US|10|0.7|24
Bullish Harami Cross|Entity|HE.US|10|0.7|117
Bullish Harami Cross|Entity|PRGO.US|13|0.6923076923076923|29
Bullish Harami Cross|Entity|DD.US|13|0.6923076923076923|43
Bullish Harami Cross|Entity|FDX.US|13|0.6923076923076923|50
Bullish Harami Cross|Industry|Medical Instruments & Supplies|52|0.6923076923076923|51
Bullish Harami Cross|Entity|MMM.US|13|0.6923076923076923|129
Bullish Harami Cross|Industry|Integrated Freight & Logistics|29|0.6896551724137931|50
Bullish Harami Cross|Industry|Staffing & Employment Services|16|0.6875|45
Bullish Harami Cross|Industry|Diagnostics & Research|36|0.6666666666666666|32
Bullish Harami Cross|Entity|UTHR.US|12|0.6666666666666666|53
Bullish Harami Cross|Industry|Healthcare Plans|24|0.6666666666666666|56
Bullish Harami Cross|Entity|WHR.US|12|0.6666666666666666|69
Bullish Harami Cross|Industry|Utilities - Regulated Electric|114|0.6578947368421053|109
Bullish Harami Cross|Industry|Specialty Business Services|14|0.6428571428571429|110
Bullish Harami Cross|Industry|Beverages - Wineries & Distilleries|14|0.6428571428571429|118
Bullish Harami Cross|Industry|Mortgage Finance|11|0.6363636363636364|22
Bullish Harami Cross|Entity|LHX.US|11|0.6363636363636364|24
Bullish Harami Cross|Entity|NEM.US|11|0.6363636363636364|29
Bullish Harami Cross|Entity|ES.US|11|0.6363636363636364|91
Bullish Harami Cross|Entity|LLY.US|11|0.6363636363636364|103
Bullish Harami Cross|Industry|Packaging & Containers|19|0.631578947368421|57
Bullish Harami Cross|Industry|Railroads|16|0.625|30
Bullish Harami Cross|Sector|Utilities|185|0.6108108108108108|106
Bullish Harami Cross|Industry|Internet Content & Information|23|0.6086956521739131|38
Bullish Harami Cross|Sector|Consumer Defensive|209|0.6076555023923444|68
Bullish Harami Cross|Industry|Drug Manufacturers - Specialty & Generic|33|0.6060606060606061|23
Bullish Harami Cross|Industry|Credit Services|33|0.6060606060606061|33
Bullish Harami Cross|Industry|Gold|38|0.6052631578947368|20
Bullish Harami Cross|Industry|Luxury Goods|10|0.6|32
Bullish Harami Cross|Entity|FONR.US|10|0.6|53
Bullish Harami Cross|Industry|Metal Fabrication|15|0.6|68
Bullish Harami Cross|Entity|ETR.US|10|0.6|73
Bullish Harami Cross|Entity|DLX.US|10|0.6|98
Bullish Harami Cross|Industry|Utilities - Regulated Water|20|0.6|157
Bullish Harami Cross|Industry|Telecom Services|37|0.5945945945945946|108
Bullish Harami Cross|Industry|Industrial Distribution|17|0.5882352941176471|27
Bullish Harami Cross|Entity|DE.US|12|0.5833333333333334|23
Bullish Harami Cross|Industry|Software - Application|72|0.5833333333333334|29
Bullish Harami Cross|Industry|Building Products & Equipment|24|0.5833333333333334|49
Bullish Harami Cross|Entity|MSI.US|12|0.5833333333333334|57
Bullish Harami Cross|Industry|Insurance - Life|12|0.5833333333333334|63
Bullish Harami Cross|Industry|Packaged Foods|60|0.5833333333333334|63
Bullish Harami Cross|Industry|Drug Manufacturers - General|31|0.5806451612903226|73
Bullish Harami Cross|Industry|Insurance Brokers|19|0.5789473684210527|50
Bullish Harami Cross|Industry|Aerospace & Defense|57|0.5789473684210527|52
Bullish Harami Cross|Industry|Restaurants|45|0.5777777777777777|35
Bullish Harami Cross|Industry|Information Technology Services|52|0.5769230769230769|46
Bullish Harami Cross|Industry|Specialty Chemicals|52|0.5769230769230769|49
Bullish Harami Cross|Industry|Medical Care Facilities|33|0.5757575757575758|42
Bullish Harami Cross|Industry|Specialty Retail|47|0.574468085106383|43
Bullish Harami Cross|Sector|Consumer Cyclical|381|0.5721784776902887|42
Bullish Harami Cross|Sector|Healthcare|390|0.5717948717948718|38
Bullish Harami Cross|Industry|Leisure|21|0.5714285714285714|34
Bullish Harami Cross|Entity|TWM.US|14|0.5714285714285714|55
Bullish Harami Cross|Sector|Industrials|462|0.5692640692640693|45
Bullish Harami Cross|Industry|REIT - Residential|30|0.5666666666666667|88
Bullish Harami Cross|Industry|Electrical Equipment & Parts|16|0.5625|40
Bullish Harami Cross|Industry|Electronics & Computer Distribution|16|0.5625|66
Bullish Harami Cross|Sector|Communication Services|132|0.5606060606060606|62
Bullish Harami Cross|Industry|Advertising Agencies|27|0.5555555555555556|62
Bullish Harami Cross|Industry|Software - Infrastructure|56|0.5535714285714286|43
Bullish Harami Cross|Industry|REIT - Office|40|0.55|87
Bullish Harami Cross|Industry|Specialty Industrial Machinery|91|0.5494505494505495|46
Bullish Harami Cross|Industry|Farm Products|31|0.5483870967741935|58
Bullish Harami Cross|Industry|Electronic Gaming & Multimedia|11|0.5454545454545454|29
Bullish Harami Cross|Entity|CP.US|11|0.5454545454545454|34
Bullish Harami Cross|Entity|BP.US|11|0.5454545454545454|68
Bullish Harami Cross|Industry|REIT - Specialty|22|0.5454545454545454|71
Bullish Harami Cross|Sector|Technology|335|0.5402985074626866|35
Bullish Harami Cross|Sector|Financial Services|522|0.5383141762452107|72
Bullish Harami Cross|Industry|Communication Equipment|28|0.5357142857142857|19
Bullish Harami Cross|Industry|Auto & Truck Dealerships|15|0.5333333333333333|25
Bullish Harami Cross|Industry|Banks - Regional|263|0.5285171102661597|69
Bullish Harami Cross|Industry|Education & Training Services|19|0.5263157894736842|33
Bullish Harami Cross|Overall|All|8425|0.5216617210682493|87
Bullish Harami Cross|Sector|Basic Materials|146|0.5205479452054794|40
Bullish Harami Cross|Industry|Apparel Retail|50|0.52|39
Bullish Harami Cross|Industry|Banks - Diversified|25|0.52|63
Bullish Harami Cross|Industry|Furnishings, Fixtures & Appliances|27|0.5185185185185185|35
Bullish Harami Cross|Industry|Oil & Gas Midstream|27|0.5185185185185185|71
Bullish Harami Cross|Industry|Biotechnology|116|0.5172413793103449|18
Bullish Harami Cross|Industry|Oil & Gas E&P|66|0.5151515151515151|38
Bullish Harami Cross|Entity|APA.US|10|0.5|23
Bullish Harami Cross|Industry|Semiconductor Equipment & Materials|18|0.5|27
Bullish Harami Cross|Industry|Security & Protection Services|10|0.5|69
Bullish Harami Cross|Industry|REIT - Industrial|22|0.5|71
Bullish Harami Cross|Industry|Agricultural Inputs|14|0.5|74
Bullish Harami Cross|Industry|Insurance - Diversified|16|0.5|82
Bullish Harami Cross|Entity|HDGE.US|10|0.5|108
Bullish Harami Cross|Sector|Real Estate|206|0.49514563106796117|81
Bullish Harami Cross|Industry|Oil & Gas Equipment & Services|33|0.48484848484848486|15
Bullish Harami Cross|Industry|Consulting Services|25|0.48|28
Bullish Harami Cross|Sector|Energy|190|0.4789473684210526|42
Bullish Harami Cross|Industry|Medical Devices|49|0.46938775510204084|41
Bullish Harami Cross|Industry|Semiconductors|32|0.46875|20
Bullish Harami Cross|Industry|Personal Services|15|0.4666666666666667|98
Bullish Harami Cross|Industry|Entertainment|28|0.4642857142857143|33
