Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Harami Cross|Industry|Residential Construction|10|0.9|27
Bullish Harami Cross|Industry|Staffing & Employment Services|11|0.8181818181818182|33
Bullish Harami Cross|Industry|Engineering & Construction|21|0.8095238095238095|32
Bullish Harami Cross|Industry|Packaging & Containers|10|0.8|64
Bullish Harami Cross|Industry|Integrated Freight & Logistics|17|0.7647058823529411|47
Bullish Harami Cross|Industry|Household & Personal Products|16|0.75|58
Bullish Harami Cross|Industry|Medical Instruments & Supplies|35|0.7142857142857143|42
Bullish Harami Cross|Industry|Utilities - Regulated Gas|14|0.7142857142857143|93
Bullish Harami Cross|Industry|Healthcare Plans|17|0.7058823529411765|66
Bullish Harami Cross|Entity|LHX.US|10|0.7|24
Bullish Harami Cross|Industry|Diagnostics & Research|20|0.7|34
Bullish Harami Cross|Industry|Leisure|16|0.6875|37
Bullish Harami Cross|Industry|Advertising Agencies|16|0.6875|62
Bullish Harami Cross|Industry|Telecom Services|25|0.68|124
Bullish Harami Cross|Industry|Utilities - Regulated Electric|73|0.6575342465753424|90
Bullish Harami Cross|Industry|Utilities - Regulated Water|14|0.6428571428571429|180
Bullish Harami Cross|Industry|REIT - Office|27|0.6296296296296297|79
Bullish Harami Cross|Industry|Specialty Chemicals|32|0.625|55
Bullish Harami Cross|Industry|Insurance - Specialty|13|0.6153846153846154|59
Bullish Harami Cross|Sector|Communication Services|85|0.611764705882353|70
Bullish Harami Cross|Sector|Utilities|120|0.6083333333333333|97
Bullish Harami Cross|Entity|FONR.US|10|0.6|53
Bullish Harami Cross|Industry|Metal Fabrication|15|0.6|68
Bullish Harami Cross|Industry|Credit Services|24|0.5833333333333334|26
Bullish Harami Cross|Industry|Furnishings, Fixtures & Appliances|21|0.5714285714285714|38
Bullish Harami Cross|Industry|Farm Products|28|0.5714285714285714|55
Bullish Harami Cross|Entity|TWM.US|14|0.5714285714285714|55
Bullish Harami Cross|Industry|Packaged Foods|37|0.5675675675675675|35
Bullish Harami Cross|Industry|Gold|30|0.5666666666666667|18
Bullish Harami Cross|Sector|Consumer Defensive|131|0.5648854961832062|58
Bullish Harami Cross|Sector|Consumer Cyclical|252|0.5634920634920635|39
Bullish Harami Cross|Industry|Entertainment|18|0.5555555555555556|37
Bullish Harami Cross|Sector|Industrials|290|0.5517241379310345|38
Bullish Harami Cross|Industry|Auto & Truck Dealerships|11|0.5454545454545454|26
Bullish Harami Cross|Industry|Information Technology Services|33|0.5454545454545454|38
Bullish Harami Cross|Industry|REIT - Specialty|11|0.5454545454545454|67
Bullish Harami Cross|Industry|REIT - Mortgage|11|0.5454545454545454|121
Bullish Harami Cross|Industry|Specialty Industrial Machinery|57|0.543859649122807|40
