Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Harami Cross|Entity|HOLX.US|11|1|41
Bullish Harami Cross|Entity|DUK.US|11|1|73
Bullish Harami Cross|Entity|UTL.US|10|1|98
Bullish Harami Cross|Entity|MCD.US|14|0.9285714285714286|125
Bullish Harami Cross|Entity|VZ.US|13|0.9230769230769231|86
Bullish Harami Cross|Entity|SKY.US|12|0.9166666666666666|37
Bullish Harami Cross|Entity|PG.US|12|0.9166666666666666|104
Bullish Harami Cross|Entity|ILF.US|11|0.9090909090909091|39
Bullish Harami Cross|Entity|CCEP.US|11|0.9090909090909091|63
Bullish Harami Cross|Entity|COHR.US|10|0.9|16
Bullish Harami Cross|Entity|DY.US|10|0.9|26
Bullish Harami Cross|Entity|CSCO.US|10|0.9|29
Bullish Harami Cross|Entity|MAC.US|10|0.9|45
Bullish Harami Cross|Entity|FDX.US|13|0.8461538461538461|34
Bullish Harami Cross|Entity|CI.US|13|0.8461538461538461|79
Bullish Harami Cross|Industry|Financial Data & Stock Exchanges|13|0.8461538461538461|81
Bullish Harami Cross|Entity|IRM.US|12|0.8333333333333334|42
Bullish Harami Cross|Entity|MMM.US|12|0.8333333333333334|73
Bullish Harami Cross|Entity|ES.US|12|0.8333333333333334|87
Bullish Harami Cross|Entity|DMRC.US|11|0.8181818181818182|14
Bullish Harami Cross|Entity|ARE.US|11|0.8181818181818182|28
Bullish Harami Cross|Entity|LLY.US|11|0.8181818181818182|78
Bullish Harami Cross|Entity|DD.US|16|0.8125|46
Bullish Harami Cross|Entity|SSYS.US|10|0.8|19
Bullish Harami Cross|Entity|SONY.US|10|0.8|26
Bullish Harami Cross|Entity|ARW.US|10|0.8|27
Bullish Harami Cross|Entity|JOE.US|10|0.8|38
Bullish Harami Cross|Entity|RNST.US|10|0.8|42
Bullish Harami Cross|Entity|FFBC.US|10|0.8|51
Bullish Harami Cross|Entity|HAE.US|15|0.8|57
Bullish Harami Cross|Entity|FMC.US|10|0.8|61
Bullish Harami Cross|Entity|FCNCA.US|10|0.8|72
Bullish Harami Cross|Entity|LOW.US|10|0.8|79
Bullish Harami Cross|Entity|USB.US|10|0.8|88
Bullish Harami Cross|Entity|BBY.US|14|0.7857142857142857|29
Bullish Harami Cross|Entity|GGG.US|14|0.7857142857142857|45
Bullish Harami Cross|Industry|Electronics & Computer Distribution|23|0.782608695652174|49
Bullish Harami Cross|Entity|R.US|13|0.7692307692307693|28
Bullish Harami Cross|Entity|INVA.US|13|0.7692307692307693|32
Bullish Harami Cross|Industry|Integrated Freight & Logistics|39|0.7692307692307693|38
Bullish Harami Cross|Entity|SON.US|13|0.7692307692307693|64
Bullish Harami Cross|Industry|Residential Construction|33|0.7575757575757576|21
Bullish Harami Cross|Entity|SCI.US|12|0.75|32
Bullish Harami Cross|Entity|KSS.US|12|0.75|41
Bullish Harami Cross|Entity|TGNA.US|12|0.75|55
Bullish Harami Cross|Industry|Travel Services|23|0.7391304347826086|33
Bullish Harami Cross|Entity|EIX.US|15|0.7333333333333333|50
Bullish Harami Cross|Industry|Household & Personal Products|45|0.7333333333333333|59
Bullish Harami Cross|Entity|HE.US|15|0.7333333333333333|109
Bullish Harami Cross|Industry|Engineering & Construction|59|0.7288135593220338|28
Bullish Harami Cross|Entity|AU.US|11|0.7272727272727273|21
Bullish Harami Cross|Entity|XRAY.US|11|0.7272727272727273|24
Bullish Harami Cross|Entity|SUP.US|11|0.7272727272727273|33
Bullish Harami Cross|Entity|DVA.US|11|0.7272727272727273|48
Bullish Harami Cross|Entity|GE.US|11|0.7272727272727273|58
Bullish Harami Cross|Entity|CLX.US|11|0.7272727272727273|74
Bullish Harami Cross|Entity|GIS.US|11|0.7272727272727273|74
Bullish Harami Cross|Entity|BKH.US|11|0.7272727272727273|84
Bullish Harami Cross|Entity|SHEL.US|11|0.7272727272727273|84
Bullish Harami Cross|Entity|NBTB.US|11|0.7272727272727273|118
Bullish Harami Cross|Entity|MLR.US|14|0.7142857142857143|29
Bullish Harami Cross|Entity|MBI.US|14|0.7142857142857143|52
Bullish Harami Cross|Industry|Beverages - Non-Alcoholic|21|0.7142857142857143|68
Bullish Harami Cross|Entity|K.US|14|0.7142857142857143|111
Bullish Harami Cross|Entity|SO.US|14|0.7142857142857143|210
Bullish Harami Cross|Industry|Medical Instruments & Supplies|96|0.7083333333333334|47
Bullish Harami Cross|Entity|GEOS.US|10|0.7|13
Bullish Harami Cross|Entity|CIEN.US|10|0.7|18
Bullish Harami Cross|Entity|EBS.US|10|0.7|19
Bullish Harami Cross|Entity|GREE.US|10|0.7|20
Bullish Harami Cross|Entity|ROK.US|10|0.7|34
Bullish Harami Cross|Entity|CAH.US|10|0.7|36
Bullish Harami Cross|Entity|GOOD.US|10|0.7|38
Bullish Harami Cross|Entity|INTC.US|10|0.7|39
Bullish Harami Cross|Entity|SXI.US|10|0.7|41
Bullish Harami Cross|Entity|DGX.US|10|0.7|41
Bullish Harami Cross|Entity|USM.US|10|0.7|43
Bullish Harami Cross|Entity|JBHT.US|10|0.7|44
Bullish Harami Cross|Entity|GSBC.US|10|0.7|57
Bullish Harami Cross|Entity|WTW.US|10|0.7|58
Bullish Harami Cross|Entity|MSEX.US|10|0.7|58
Bullish Harami Cross|Entity|PEBO.US|10|0.7|59
Bullish Harami Cross|Entity|BIG.US|10|0.7|61
Bullish Harami Cross|Entity|PRA.US|10|0.7|72
Bullish Harami Cross|Entity|D.US|10|0.7|84
Bullish Harami Cross|Entity|IEF.US|10|0.7|793
Bullish Harami Cross|Industry|Medical Distribution|23|0.6956521739130435|36
Bullish Harami Cross|Entity|TRC.US|13|0.6923076923076923|33
Bullish Harami Cross|Entity|DE.US|13|0.6923076923076923|35
Bullish Harami Cross|Entity|TXN.US|13|0.6923076923076923|43
Bullish Harami Cross|Entity|LANC.US|13|0.6923076923076923|58
Bullish Harami Cross|Entity|NSC.US|13|0.6923076923076923|58
Bullish Harami Cross|Entity|KMPR.US|13|0.6923076923076923|73
Bullish Harami Cross|Entity|PCH.US|13|0.6923076923076923|73
Bullish Harami Cross|Industry|Staffing & Employment Services|25|0.68|34
Bullish Harami Cross|Industry|Diagnostics & Research|61|0.6721311475409836|32
Bullish Harami Cross|Industry|Building Materials|12|0.6666666666666666|16
Bullish Harami Cross|Industry|Footwear & Accessories|12|0.6666666666666666|17
Bullish Harami Cross|Industry|Scientific & Technical Instruments|42|0.6666666666666666|20
Bullish Harami Cross|Entity|PRGO.US|15|0.6666666666666666|23
Bullish Harami Cross|Industry|Paper & Paper Products|18|0.6666666666666666|28
Bullish Harami Cross|Industry|REIT - Diversified|24|0.6666666666666666|29
Bullish Harami Cross|Entity|GVA.US|12|0.6666666666666666|35
Bullish Harami Cross|Entity|CCL.US|15|0.6666666666666666|35
Bullish Harami Cross|Industry|Farm Products|54|0.6666666666666666|42
Bullish Harami Cross|Industry|Discount Stores|27|0.6666666666666666|57
Bullish Harami Cross|Entity|MS.US|15|0.6666666666666666|70
Bullish Harami Cross|Industry|Utilities - Regulated Gas|27|0.6666666666666666|81
Bullish Harami Cross|Entity|MKC.US|12|0.6666666666666666|87
Bullish Harami Cross|Entity|PZA.US|12|0.6666666666666666|757
Bullish Harami Cross|Industry|Healthcare Plans|32|0.65625|60
Bullish Harami Cross|Industry|Insurance Brokers|32|0.65625|69
Bullish Harami Cross|Industry|Information Technology Services|90|0.6555555555555556|30
Bullish Harami Cross|Industry|Drug Manufacturers - General|49|0.6530612244897959|59
Bullish Harami Cross|Industry|Software - Infrastructure|92|0.6521739130434783|46
Bullish Harami Cross|Industry|Telecom Services|60|0.65|70
Bullish Harami Cross|Industry|Internet Retail|31|0.6451612903225806|16
Bullish Harami Cross|Industry|Utilities - Regulated Water|31|0.6451612903225806|137
Bullish Harami Cross|Entity|MGA.US|14|0.6428571428571429|25
Bullish Harami Cross|Entity|GLT.US|14|0.6428571428571429|31
Bullish Harami Cross|Entity|GEF.US|14|0.6428571428571429|34
Bullish Harami Cross|Entity|ADM.US|14|0.6428571428571429|39
Bullish Harami Cross|Entity|NEM.US|14|0.6428571428571429|43
Bullish Harami Cross|Entity|WAFD.US|14|0.6428571428571429|51
Bullish Harami Cross|Entity|DLX.US|14|0.6428571428571429|86
Bullish Harami Cross|Entity|OMI.US|14|0.6428571428571429|136
Bullish Harami Cross|Industry|REIT - Residential|53|0.6415094339622641|73
Bullish Harami Cross|Industry|Railroads|25|0.64|37
Bullish Harami Cross|Industry|Utilities - Regulated Electric|160|0.6375|80
Bullish Harami Cross|Entity|BCO.US|11|0.6363636363636364|14
Bullish Harami Cross|Entity|FARO.US|11|0.6363636363636364|17
Bullish Harami Cross|Entity|AEM.US|11|0.6363636363636364|18
Bullish Harami Cross|Entity|IP.US|11|0.6363636363636364|28
Bullish Harami Cross|Entity|BLX.US|11|0.6363636363636364|31
Bullish Harami Cross|Entity|MTG.US|11|0.6363636363636364|44
Bullish Harami Cross|Entity|COP.US|11|0.6363636363636364|48
Bullish Harami Cross|Entity|MLM.US|11|0.6363636363636364|50
Bullish Harami Cross|Entity|TXT.US|11|0.6363636363636364|52
Bullish Harami Cross|Entity|XEL.US|11|0.6363636363636364|53
Bullish Harami Cross|Entity|CDP.US|11|0.6363636363636364|63
Bullish Harami Cross|Entity|PBI.US|11|0.6363636363636364|124
Bullish Harami Cross|Entity|LHX.US|19|0.631578947368421|29
Bullish Harami Cross|Entity|MSI.US|19|0.631578947368421|49
Bullish Harami Cross|Industry|REIT - Retail|57|0.631578947368421|64
Bullish Harami Cross|Industry|Luxury Goods|16|0.625|26
Bullish Harami Cross|Entity|FDP.US|16|0.625|36
Bullish Harami Cross|Industry|Packaging & Containers|40|0.625|50
Bullish Harami Cross|Industry|Insurance - Life|24|0.625|65
Bullish Harami Cross|Industry|Specialty Chemicals|98|0.6224489795918368|43
Bullish Harami Cross|Industry|Security & Protection Services|29|0.6206896551724138|35
Bullish Harami Cross|Industry|Restaurants|71|0.6197183098591549|40
Bullish Harami Cross|Industry|Advertising Agencies|42|0.6190476190476191|50
Bullish Harami Cross|Industry|REIT - Office|81|0.6172839506172839|51
Bullish Harami Cross|Entity|WLY.US|13|0.6153846153846154|22
Bullish Harami Cross|Entity|WNC.US|13|0.6153846153846154|27
Bullish Harami Cross|Entity|ALK.US|13|0.6153846153846154|28
Bullish Harami Cross|Entity|BB.US|13|0.6153846153846154|40
Bullish Harami Cross|Entity|FONR.US|13|0.6153846153846154|40
Bullish Harami Cross|Industry|Entertainment|52|0.6153846153846154|42
Bullish Harami Cross|Entity|OXM.US|13|0.6153846153846154|48
Bullish Harami Cross|Entity|ATR.US|13|0.6153846153846154|63
Bullish Harami Cross|Entity|OMC.US|13|0.6153846153846154|115
Bullish Harami Cross|Entity|BBWI.US|18|0.6111111111111112|27
Bullish Harami Cross|Sector|Utilities|270|0.6111111111111112|83
Bullish Harami Cross|Sector|Consumer Defensive|326|0.6104294478527608|52
Bullish Harami Cross|Industry|Auto & Truck Dealerships|33|0.6060606060606061|25
Bullish Harami Cross|Entity|STM.US|10|0.6|14
Bullish Harami Cross|Entity|NAT.US|10|0.6|17
Bullish Harami Cross|Entity|APA.US|15|0.6|18
Bullish Harami Cross|Entity|RIG.US|10|0.6|19
Bullish Harami Cross|Industry|Trucking|15|0.6|20
Bullish Harami Cross|Industry|Aluminum|10|0.6|23
Bullish Harami Cross|Entity|AA.US|10|0.6|23
Bullish Harami Cross|Entity|PAYX.US|15|0.6|25
Bullish Harami Cross|Entity|MOS.US|10|0.6|27
Bullish Harami Cross|Entity|DXC.US|15|0.6|28
Bullish Harami Cross|Entity|PXD.US|10|0.6|31
Bullish Harami Cross|Entity|DVN.US|10|0.6|31
Bullish Harami Cross|Entity|TFX.US|10|0.6|31
Bullish Harami Cross|Entity|JWN.US|10|0.6|33
Bullish Harami Cross|Entity|GIFI.US|10|0.6|33
Bullish Harami Cross|Entity|LNC.US|10|0.6|38
Bullish Harami Cross|Entity|BKU.US|10|0.6|41
Bullish Harami Cross|Entity|GATX.US|10|0.6|44
Bullish Harami Cross|Entity|MATX.US|10|0.6|46
Bullish Harami Cross|Entity|MSA.US|10|0.6|50
Bullish Harami Cross|Entity|FUN.US|15|0.6|52
Bullish Harami Cross|Entity|PKE.US|10|0.6|53
Bullish Harami Cross|Entity|SSP.US|10|0.6|54
Bullish Harami Cross|Entity|VMC.US|10|0.6|56
Bullish Harami Cross|Entity|EXPD.US|10|0.6|57
Bullish Harami Cross|Entity|JPM.US|10|0.6|58
Bullish Harami Cross|Entity|KOF.US|10|0.6|67
Bullish Harami Cross|Entity|CXW.US|10|0.6|70
Bullish Harami Cross|Entity|SRCE.US|10|0.6|75
Bullish Harami Cross|Entity|VNO.US|10|0.6|77
Bullish Harami Cross|Entity|OPI.US|10|0.6|89
Bullish Harami Cross|Industry|Beverages - Wineries & Distilleries|15|0.6|93
Bullish Harami Cross|Sector|Communication Services|217|0.5990783410138248|49
