Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Upside Gap Two Crows|Overall|All|357|0.46218487394957986|81
Upside Gap Two Crows|Industry|STATE COMMERCIAL BANKS|14|0.21428571428571427|57
