Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Upside Gap Two Crows|Overall|All|351|0.28774928774928776|114
Upside Gap Two Crows|Industry|STATE COMMERCIAL BANKS|13|0.15384615384615385|150
