Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing|Industry|SEMICONDUCTORS & RELATED DEVICES|10|0.8|32
Bullish Engulfing|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|10|0.8|302
Bullish Engulfing|Industry|STATE COMMERCIAL BANKS|35|0.7714285714285715|110
Bullish Engulfing|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|13|0.7692307692307693|26
Bullish Engulfing|Industry|NATIONAL COMMERCIAL BANKS|32|0.71875|124
Bullish Engulfing|Industry|RETAIL-EATING PLACES|11|0.6363636363636364|32
Bullish Engulfing|Industry|FIRE, MARINE & CASUALTY INSURANCE|15|0.6|83
Bullish Engulfing|Industry|PHARMACEUTICAL PREPARATIONS|30|0.5666666666666667|16
Bullish Engulfing|Industry|INVESTMENT ADVICE|20|0.55|39
Bullish Engulfing|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|10|0.5|58
Bullish Engulfing|Industry|ELECTRIC SERVICES|20|0.45|71
Bullish Engulfing|Industry|CRUDE PETROLEUM & NATURAL GAS|18|0.4444444444444444|12
Bullish Engulfing|Industry|REAL ESTATE INVESTMENT TRUSTS|44|0.4318181818181818|58
Bullish Engulfing|Overall|All|1611|0.4314090626939789|74
Bullish Engulfing|Industry|SERVICES-PREPACKAGED SOFTWARE|13|0.38461538461538464|23
Bullish Engulfing|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|38|0.3157894736842105|68
Bullish Engulfing|Industry|SERVICES-BUSINESS SERVICES, NEC|13|0.3076923076923077|38
