Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing,Entity,TOL.US,13,0.9230769230769231,115
Bullish Engulfing,Entity,AIR.US,12,0.9166666666666666,66
Bullish Engulfing,Entity,ICFI.US,12,0.9166666666666666,111
Bullish Engulfing,Entity,FCBC.US,12,0.9166666666666666,137
Bullish Engulfing,Entity,ROCK.US,11,0.9090909090909091,107
Bullish Engulfing,Entity,SNPS.US,11,0.9090909090909091,109
Bullish Engulfing,Entity,AGCO.US,11,0.9090909090909091,176
Bullish Engulfing,Entity,NVDA.US,10,0.9,71
Bullish Engulfing,Entity,NVEC.US,10,0.9,86
Bullish Engulfing,Entity,HEI.US,10,0.9,88
Bullish Engulfing,Entity,OSIS.US,10,0.9,91
Bullish Engulfing,Entity,LOW.US,10,0.9,190
Bullish Engulfing,Entity,ATR.US,10,0.9,250
Bullish Engulfing,Entity,CHCO.US,10,0.9,275
Bullish Engulfing,Entity,SENEA.US,10,0.9,276
Bullish Engulfing,Entity,LMT.US,10,0.9,316
Bullish Engulfing,Entity,ED.US,16,0.875,449
Bullish Engulfing,Entity,BKE.US,13,0.8461538461538461,101
Bullish Engulfing,Entity,NSIT.US,13,0.8461538461538461,113
Bullish Engulfing,Entity,VVI.US,13,0.8461538461538461,129
Bullish Engulfing,Entity,XRAY.US,12,0.8333333333333334,191
Bullish Engulfing,Entity,HELE.US,11,0.8181818181818182,48
Bullish Engulfing,Entity,SEIC.US,11,0.8181818181818182,69
Bullish Engulfing,Entity,MBI.US,11,0.8181818181818182,129
Bullish Engulfing,Entity,AMGN.US,11,0.8181818181818182,132
Bullish Engulfing,Entity,L.US,11,0.8181818181818182,135
Bullish Engulfing,Entity,WIRE.US,11,0.8181818181818182,141
Bullish Engulfing,Entity,MGEE.US,11,0.8181818181818182,167
Bullish Engulfing,Entity,EL.US,10,0.8,48
Bullish Engulfing,Entity,ALG.US,10,0.8,88
Bullish Engulfing,Entity,WFC.US,10,0.8,118
Bullish Engulfing,Entity,GRMN.US,10,0.8,149
Bullish Engulfing,Entity,STT.US,10,0.8,160
Bullish Engulfing,Entity,UHS.US,15,0.8,165
Bullish Engulfing,Entity,TNC.US,10,0.8,168
Bullish Engulfing,Entity,UNP.US,10,0.8,178
Bullish Engulfing,Entity,ORLY.US,10,0.8,188
Bullish Engulfing,Entity,EQR.US,15,0.8,259
Bullish Engulfing,Entity,GIS.US,19,0.7894736842105263,409
Bullish Engulfing,Entity,IDT.US,14,0.7857142857142857,72
Bullish Engulfing,Entity,PCAR.US,14,0.7857142857142857,119
Bullish Engulfing,Entity,HHS.US,13,0.7692307692307693,77
Bullish Engulfing,Entity,IPAR.US,13,0.7692307692307693,96
Bullish Engulfing,Entity,SRTY.US,12,0.75,41
Bullish Engulfing,Entity,BC.US,12,0.75,60
Bullish Engulfing,Entity,POWI.US,12,0.75,84
Bullish Engulfing,Entity,ANIK.US,12,0.75,95
Bullish Engulfing,Entity,PBH.US,12,0.75,123
Bullish Engulfing,Entity,SKY.US,12,0.75,131
Bullish Engulfing,Entity,IFF.US,12,0.75,189
Bullish Engulfing,Entity,USM.US,12,0.75,236
Bullish Engulfing,Entity,AMAT.US,15,0.7333333333333333,84
Bullish Engulfing,Entity,MHO.US,15,0.7333333333333333,89
Bullish Engulfing,Entity,ODP.US,11,0.7272727272727273,37
Bullish Engulfing,Entity,GEOS.US,11,0.7272727272727273,56
Bullish Engulfing,Entity,WRLD.US,11,0.7272727272727273,64
Bullish Engulfing,Entity,PRDO.US,11,0.7272727272727273,74
Bullish Engulfing,Entity,PEGY.US,11,0.7272727272727273,91
Bullish Engulfing,Entity,HP.US,11,0.7272727272727273,123
Bullish Engulfing,Entity,HURC.US,11,0.7272727272727273,153
Bullish Engulfing,Entity,WLY.US,11,0.7272727272727273,168
Bullish Engulfing,Entity,WTBA.US,11,0.7272727272727273,174
Bullish Engulfing,Entity,SMH.US,11,0.7272727272727273,177
Bullish Engulfing,Entity,FUL.US,11,0.7272727272727273,186
Bullish Engulfing,Entity,HMN.US,11,0.7272727272727273,222
Bullish Engulfing,Entity,BF-A.US,11,0.7272727272727273,263
Bullish Engulfing,Entity,UHT.US,11,0.7272727272727273,303
Bullish Engulfing,Entity,WMK.US,11,0.7272727272727273,508
Bullish Engulfing,Entity,SMTC.US,14,0.7142857142857143,80
Bullish Engulfing,Entity,SAH.US,14,0.7142857142857143,98
Bullish Engulfing,Entity,MTH.US,14,0.7142857142857143,108
Bullish Engulfing,Entity,SHEN.US,14,0.7142857142857143,121
Bullish Engulfing,Entity,VTR.US,14,0.7142857142857143,126
Bullish Engulfing,Entity,UIS.US,17,0.7058823529411765,26
Bullish Engulfing,Entity,DGLY.US,10,0.7,16
Bullish Engulfing,Entity,NCTY.US,10,0.7,28
Bullish Engulfing,Entity,ALNY.US,10,0.7,42
Bullish Engulfing,Entity,ALKS.US,10,0.7,55
Bullish Engulfing,Entity,GBCI.US,10,0.7,63
Bullish Engulfing,Entity,KBR.US,10,0.7,66
Bullish Engulfing,Entity,RAMP.US,10,0.7,70
Bullish Engulfing,Entity,MLM.US,10,0.7,73
Bullish Engulfing,Entity,MSTR.US,10,0.7,74
Bullish Engulfing,Entity,BYD.US,10,0.7,95
Bullish Engulfing,Entity,FIX.US,10,0.7,97
Bullish Engulfing,Entity,AAP.US,10,0.7,100
Bullish Engulfing,Entity,MTX.US,10,0.7,130
Bullish Engulfing,Entity,SLAB.US,10,0.7,165
Bullish Engulfing,Entity,ALL.US,10,0.7,167
Bullish Engulfing,Entity,AIT.US,10,0.7,193
Bullish Engulfing,Entity,AON.US,10,0.7,193
Bullish Engulfing,Entity,PKE.US,10,0.7,200
Bullish Engulfing,Entity,GD.US,10,0.7,203
Bullish Engulfing,Entity,WABC.US,10,0.7,232
Bullish Engulfing,Entity,IAC.US,10,0.7,240
Bullish Engulfing,Entity,AWR.US,10,0.7,248
Bullish Engulfing,Entity,CHE.US,10,0.7,255
Bullish Engulfing,Entity,MSA.US,10,0.7,257
Bullish Engulfing,Entity,ARE.US,10,0.7,277
Bullish Engulfing,Entity,SR.US,10,0.7,314
Bullish Engulfing,Entity,BBY.US,13,0.6923076923076923,79
Bullish Engulfing,Entity,LUV.US,13,0.6923076923076923,103
Bullish Engulfing,Entity,FISI.US,13,0.6923076923076923,130
Bullish Engulfing,Entity,SSP.US,13,0.6923076923076923,154
Bullish Engulfing,Entity,MSI.US,13,0.6923076923076923,213
Bullish Engulfing,Entity,TECH.US,13,0.6923076923076923,263
Bullish Engulfing,Entity,SHEL.US,13,0.6923076923076923,304
Bullish Engulfing,Entity,ETR.US,13,0.6923076923076923,588
Bullish Engulfing,Entity,BLKB.US,16,0.6875,85
Bullish Engulfing,Entity,EXC.US,16,0.6875,165
Bullish Engulfing,Entity,PSA.US,16,0.6875,263
Bullish Engulfing,Entity,MYGN.US,12,0.6666666666666666,33
Bullish Engulfing,Entity,DIOD.US,12,0.6666666666666666,40
Bullish Engulfing,Entity,CRUS.US,12,0.6666666666666666,74
Bullish Engulfing,Entity,HZO.US,12,0.6666666666666666,76
Bullish Engulfing,Entity,TIMB.US,15,0.6666666666666666,84
Bullish Engulfing,Entity,CBT.US,12,0.6666666666666666,85
Bullish Engulfing,Entity,TGI.US,12,0.6666666666666666,89
Bullish Engulfing,Entity,DUG.US,12,0.6666666666666666,92
Bullish Engulfing,Entity,ADI.US,12,0.6666666666666666,103
Bullish Engulfing,Entity,IDXX.US,12,0.6666666666666666,118
Bullish Engulfing,Entity,GLT.US,15,0.6666666666666666,169
Bullish Engulfing,Entity,GE.US,12,0.6666666666666666,195
Bullish Engulfing,Entity,KIM.US,12,0.6666666666666666,263
Bullish Engulfing,Entity,HE.US,12,0.6666666666666666,396
Bullish Engulfing,Entity,LEG.US,20,0.65,151
Bullish Engulfing,Entity,WGO.US,14,0.6428571428571429,47
Bullish Engulfing,Entity,JOE.US,14,0.6428571428571429,97
Bullish Engulfing,Entity,WMS.US,11,0.6363636363636364,33
Bullish Engulfing,Entity,AMWD.US,11,0.6363636363636364,43
Bullish Engulfing,Entity,NGS.US,11,0.6363636363636364,64
Bullish Engulfing,Entity,SEAC.US,11,0.6363636363636364,67
Bullish Engulfing,Entity,REGN.US,11,0.6363636363636364,76
Bullish Engulfing,Entity,FOSL.US,11,0.6363636363636364,76
Bullish Engulfing,Entity,KWR.US,11,0.6363636363636364,77
Bullish Engulfing,Entity,GRC.US,11,0.6363636363636364,88
Bullish Engulfing,Entity,QRVO.US,11,0.6363636363636364,94
Bullish Engulfing,Entity,TXRH.US,11,0.6363636363636364,103
Bullish Engulfing,Entity,BRC.US,11,0.6363636363636364,109
Bullish Engulfing,Entity,XES.US,11,0.6363636363636364,115
Bullish Engulfing,Entity,QCOM.US,11,0.6363636363636364,178
Bullish Engulfing,Entity,PAYX.US,11,0.6363636363636364,194
Bullish Engulfing,Entity,UMBF.US,11,0.6363636363636364,212
Bullish Engulfing,Entity,KSS.US,11,0.6363636363636364,243
Bullish Engulfing,Entity,BANR.US,16,0.625,123
Bullish Engulfing,Entity,WTFC.US,16,0.625,187
Bullish Engulfing,Entity,UEIC.US,13,0.6153846153846154,42
Bullish Engulfing,Entity,FDX.US,13,0.6153846153846154,85
Bullish Engulfing,Entity,HOFT.US,13,0.6153846153846154,158
Bullish Engulfing,Entity,FDP.US,13,0.6153846153846154,187
Bullish Engulfing,Entity,CDP.US,13,0.6153846153846154,221
Bullish Engulfing,Entity,BP.US,13,0.6153846153846154,259
Bullish Engulfing,Entity,NBR.US,10,0.6,22
Bullish Engulfing,Entity,HGEN.US,10,0.6,22
Bullish Engulfing,Entity,PLUG.US,10,0.6,25
Bullish Engulfing,Entity,TK.US,10,0.6,31
Bullish Engulfing,Entity,OMEX.US,10,0.6,34
Bullish Engulfing,Entity,SCHW.US,10,0.6,35
Bullish Engulfing,Entity,PBYI.US,10,0.6,36
Bullish Engulfing,Entity,WSM.US,10,0.6,36
Bullish Engulfing,Entity,SMG.US,10,0.6,42
Bullish Engulfing,Entity,INVE.US,10,0.6,44
Bullish Engulfing,Entity,TYL.US,10,0.6,45
Bullish Engulfing,Entity,PLCE.US,10,0.6,50
Bullish Engulfing,Entity,VHI.US,15,0.6,52
Bullish Engulfing,Entity,CRMT.US,10,0.6,56
Bullish Engulfing,Entity,AYI.US,10,0.6,66
Bullish Engulfing,Entity,PTC.US,10,0.6,70
Bullish Engulfing,Entity,DVN.US,15,0.6,90
Bullish Engulfing,Entity,ATRC.US,10,0.6,93
Bullish Engulfing,Entity,BK.US,10,0.6,102
Bullish Engulfing,Entity,MLR.US,10,0.6,110
Bullish Engulfing,Entity,FFIV.US,10,0.6,135
Bullish Engulfing,Entity,WBS.US,10,0.6,143
Bullish Engulfing,Entity,BH.US,10,0.6,145
Bullish Engulfing,Entity,CUZ.US,10,0.6,150
Bullish Engulfing,Entity,PDCO.US,10,0.6,156
Bullish Engulfing,Entity,REG.US,10,0.6,169
Bullish Engulfing,Entity,HES.US,10,0.6,170
Bullish Engulfing,Entity,ASB.US,10,0.6,172
Bullish Engulfing,Entity,PZZA.US,10,0.6,174
Bullish Engulfing,Entity,SEF.US,15,0.6,257
Bullish Engulfing,Entity,WTS.US,10,0.6,289
Bullish Engulfing,Entity,ARTNA.US,10,0.6,585
Bullish Engulfing,Entity,DHI.US,17,0.5882352941176471,40
Bullish Engulfing,Entity,AEIS.US,17,0.5882352941176471,52
Bullish Engulfing,Entity,DOMH.US,12,0.5833333333333334,12
Bullish Engulfing,Entity,NTCT.US,12,0.5833333333333334,39
Bullish Engulfing,Entity,OXM.US,12,0.5833333333333334,59
Bullish Engulfing,Entity,DDS.US,12,0.5833333333333334,66
Bullish Engulfing,Entity,NWPX.US,12,0.5833333333333334,78
Bullish Engulfing,Entity,COHR.US,12,0.5833333333333334,98
Bullish Engulfing,Entity,SOHU.US,12,0.5833333333333334,106
Bullish Engulfing,Entity,FL.US,12,0.5833333333333334,115
Bullish Engulfing,Entity,FMC.US,12,0.5833333333333334,116
Bullish Engulfing,Entity,BJRI.US,12,0.5833333333333334,116
Bullish Engulfing,Entity,RYN.US,12,0.5833333333333334,150
Bullish Engulfing,Entity,SLB.US,12,0.5833333333333334,176
Bullish Engulfing,Entity,NDSN.US,12,0.5833333333333334,183
Bullish Engulfing,Entity,SXT.US,12,0.5833333333333334,193
Bullish Engulfing,Entity,NTGR.US,12,0.5833333333333334,217
Bullish Engulfing,Entity,FRT.US,12,0.5833333333333334,228
Bullish Engulfing,Entity,CL.US,12,0.5833333333333334,250
Bullish Engulfing,Entity,IP.US,14,0.5714285714285714,95
Bullish Engulfing,Entity,UDR.US,14,0.5714285714285714,113
