Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing,Overall,All,6248,0.49343790012804095,173
Bullish Engulfing,Entity,SIJ.US,12,0.25,155
Bullish Engulfing,Entity,QID.US,10,0.2,88
