Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Health Information Services|10|0.9|86
Bearish Engulfing|Sector|Financials|10|0.8|256
Bearish Engulfing|Industry|Electronic Gaming & Multimedia|14|0.7142857142857143|17
Bearish Engulfing|Industry|REIT - Diversified|10|0.7|50
Bearish Engulfing|Entity|AKO-B.US|10|0.7|52
Bearish Engulfing|Entity|CCBG.US|10|0.7|74
Bearish Engulfing|Entity|PFM.US|10|0.7|171
Bearish Engulfing|Industry|Capital Markets|12|0.6666666666666666|14
Bearish Engulfing|Entity|WABC.US|12|0.6666666666666666|126
Bearish Engulfing|Entity|TTEK.US|11|0.6363636363636364|21
Bearish Engulfing|Entity|SRCL.US|11|0.6363636363636364|58
Bearish Engulfing|Entity|OMAB.US|11|0.6363636363636364|58
Bearish Engulfing|Entity|RGI.US|11|0.6363636363636364|152
Bearish Engulfing|Industry|Beverages - Non-Alcoholic|30|0.6333333333333333|77
Bearish Engulfing|Industry|Electrical Equipment & Parts|29|0.6206896551724138|40
Bearish Engulfing|Industry|Footwear & Accessories|13|0.6153846153846154|17
Bearish Engulfing|Industry|Recreational Vehicles|13|0.6153846153846154|26
Bearish Engulfing|Industry|Oil & Gas E&P|66|0.6060606060606061|40
Bearish Engulfing|Industry|Internet Retail|15|0.6|14
Bearish Engulfing|Industry|Oil & Gas Integrated|15|0.6|31
Bearish Engulfing|Industry|Integrated Freight & Logistics|25|0.6|75
Bearish Engulfing|Entity|LKFN.US|10|0.6|92
Bearish Engulfing|Entity|COKE.US|10|0.6|113
Bearish Engulfing|Entity|JPSE.US|10|0.6|113
Bearish Engulfing|Industry|Aluminum|12|0.5833333333333334|23
Bearish Engulfing|Entity|BWA.US|12|0.5833333333333334|84
Bearish Engulfing|Entity|IVOG.US|12|0.5833333333333334|151
Bearish Engulfing|Industry|Packaging & Containers|29|0.5517241379310345|69
Bearish Engulfing|Entity|PSCT.US|11|0.5454545454545454|65
Bearish Engulfing|Entity|CPK.US|11|0.5454545454545454|86
Bearish Engulfing|Entity|VIS.US|11|0.5454545454545454|92
Bearish Engulfing|Entity|EQWL.US|11|0.5454545454545454|111
Bearish Engulfing|Entity|PRF.US|11|0.5454545454545454|190
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|37|0.5405405405405406|30
Bearish Engulfing|Entity|BF-B.US|13|0.5384615384615384|100
Bearish Engulfing|Entity|RSPN.US|13|0.5384615384615384|156
Bearish Engulfing|Entity|XSD.US|15|0.5333333333333333|44
Bearish Engulfing|Entity|XLB.US|15|0.5333333333333333|80
Bearish Engulfing|Entity|IJK.US|15|0.5333333333333333|114
Bearish Engulfing|Industry|Credit Services|47|0.5319148936170213|60
Bearish Engulfing|Industry|Entertainment|32|0.53125|55
Bearish Engulfing|Entity|SOXX.US|19|0.5263157894736842|68
Bearish Engulfing|Industry|Education & Training Services|21|0.5238095238095238|28
Bearish Engulfing|Industry|Insurance - Life|21|0.5238095238095238|54
Bearish Engulfing|Industry|Banks - Diversified|44|0.5227272727272727|71
Bearish Engulfing|Industry|Asset Management|149|0.5167785234899329|142
Bearish Engulfing|Industry|REIT - Residential|60|0.5166666666666667|93
Bearish Engulfing|Industry|Electronic Components|45|0.5111111111111111|31
Bearish Engulfing|Industry|Insurance - Property & Casualty|55|0.509090909090909|72
Bearish Engulfing|Entity|MDC.US|10|0.5|15
Bearish Engulfing|Entity|NWPX.US|10|0.5|18
Bearish Engulfing|Entity|AZZ.US|10|0.5|19
Bearish Engulfing|Entity|ASGN.US|10|0.5|24
Bearish Engulfing|Entity|NSIT.US|12|0.5|33
Bearish Engulfing|Industry|Electronics & Computer Distribution|14|0.5|36
Bearish Engulfing|Industry|Discount Stores|22|0.5|39
Bearish Engulfing|Industry|Packaged Foods|34|0.5|42
Bearish Engulfing|Industry|Medical Distribution|20|0.5|59
Bearish Engulfing|Entity|PTC.US|10|0.5|62
Bearish Engulfing|Entity|SLV.US|10|0.5|65
Bearish Engulfing|Entity|BIO.US|10|0.5|72
Bearish Engulfing|Industry|REIT - Hotel & Motel|12|0.5|76
Bearish Engulfing|Entity|EWW.US|12|0.5|83
Bearish Engulfing|Entity|RSPU.US|12|0.5|88
Bearish Engulfing|Entity|LNT.US|10|0.5|100
Bearish Engulfing|Entity|ISCV.US|12|0.5|112
Bearish Engulfing|Entity|ESS.US|10|0.5|114
Bearish Engulfing|Entity|AVB.US|12|0.5|123
Bearish Engulfing|Entity|ALE.US|16|0.5|126
Bearish Engulfing|Entity|GPC.US|10|0.5|130
Bearish Engulfing|Entity|IJJ.US|12|0.5|143
