Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Entity|HYG.US|12|1|546
Bearish Engulfing|Entity|PHB.US|11|1|1478
Bearish Engulfing|Entity|PSK.US|12|0.9166666666666666|311
Bearish Engulfing|Entity|GEF-B.US|11|0.9090909090909091|80
Bearish Engulfing|Entity|ASA.US|18|0.8333333333333334|42
Bearish Engulfing|Entity|SRET.US|12|0.8333333333333334|294
Bearish Engulfing|Entity|JSM.US|11|0.8181818181818182|190
Bearish Engulfing|Entity|PFXF.US|11|0.8181818181818182|263
Bearish Engulfing|Entity|CPE.US|10|0.8|12
Bearish Engulfing|Entity|MOV.US|10|0.8|30
Bearish Engulfing|Entity|SBH.US|10|0.8|50
Bearish Engulfing|Entity|SPH.US|20|0.8|110
Bearish Engulfing|Entity|BUI.US|10|0.8|136
Bearish Engulfing|Entity|SDIV.US|10|0.8|328
Bearish Engulfing|Industry|Other|10|0.8|490
Bearish Engulfing|Sector|Other|10|0.8|490
Bearish Engulfing|Entity|PFF.US|10|0.8|556
Bearish Engulfing|Entity|INSM.US|13|0.7692307692307693|15
Bearish Engulfing|Entity|SIMO.US|13|0.7692307692307693|23
Bearish Engulfing|Entity|STAG.US|13|0.7692307692307693|78
Bearish Engulfing|Entity|BGR.US|21|0.7619047619047619|92
Bearish Engulfing|Entity|GDEN.US|12|0.75|16
Bearish Engulfing|Entity|TALO.US|16|0.75|16
Bearish Engulfing|Entity|OC.US|12|0.75|34
Bearish Engulfing|Entity|RCL.US|16|0.75|38
Bearish Engulfing|Entity|GDX.US|16|0.75|43
Bearish Engulfing|Entity|SUP.US|16|0.75|51
Bearish Engulfing|Entity|FCBC.US|12|0.75|84
Bearish Engulfing|Entity|DEI.US|12|0.75|117
Bearish Engulfing|Entity|JHI.US|12|0.75|174
Bearish Engulfing|Sector|Financials|16|0.75|223
Bearish Engulfing|Entity|INCY.US|15|0.7333333333333333|19
Bearish Engulfing|Entity|TARO.US|15|0.7333333333333333|44
Bearish Engulfing|Entity|FWONK.US|15|0.7333333333333333|48
Bearish Engulfing|Entity|PCRX.US|11|0.7272727272727273|12
Bearish Engulfing|Entity|BMRN.US|11|0.7272727272727273|15
Bearish Engulfing|Entity|VCEL.US|11|0.7272727272727273|18
Bearish Engulfing|Entity|PRAA.US|11|0.7272727272727273|34
Bearish Engulfing|Entity|PKG.US|11|0.7272727272727273|54
Bearish Engulfing|Entity|PSP.US|11|0.7272727272727273|56
Bearish Engulfing|Entity|VFC.US|11|0.7272727272727273|68
Bearish Engulfing|Entity|FFIC.US|11|0.7272727272727273|86
Bearish Engulfing|Entity|ACWX.US|11|0.7272727272727273|162
Bearish Engulfing|Entity|CADE.US|18|0.7222222222222222|52
Bearish Engulfing|Entity|SJW.US|18|0.7222222222222222|90
Bearish Engulfing|Entity|BBY.US|14|0.7142857142857143|40
Bearish Engulfing|Entity|IEP.US|14|0.7142857142857143|80
Bearish Engulfing|Entity|SDOG.US|14|0.7142857142857143|200
Bearish Engulfing|Entity|DON.US|14|0.7142857142857143|208
Bearish Engulfing|Entity|USNA.US|17|0.7058823529411765|26
Bearish Engulfing|Entity|PXJ.US|17|0.7058823529411765|49
Bearish Engulfing|Entity|CCBG.US|17|0.7058823529411765|79
Bearish Engulfing|Entity|ASPS.US|10|0.7|9
Bearish Engulfing|Entity|TCRT.US|10|0.7|14
Bearish Engulfing|Entity|JAKK.US|10|0.7|15
Bearish Engulfing|Entity|HROW.US|10|0.7|21
Bearish Engulfing|Entity|SAVE.US|10|0.7|24
Bearish Engulfing|Entity|UVSP.US|10|0.7|68
Bearish Engulfing|Entity|PBA.US|10|0.7|70
Bearish Engulfing|Entity|WPP.US|10|0.7|79
Bearish Engulfing|Entity|CTRE.US|10|0.7|83
Bearish Engulfing|Entity|DEO.US|10|0.7|119
Bearish Engulfing|Entity|DOL.US|10|0.7|133
Bearish Engulfing|Entity|SCHC.US|10|0.7|200
Bearish Engulfing|Entity|GBDC.US|10|0.7|264
Bearish Engulfing|Industry|Investment Banking & Investment Services|10|0.7|277
Bearish Engulfing|Entity|RDUS.US|13|0.6923076923076923|20
Bearish Engulfing|Entity|VSAT.US|13|0.6923076923076923|23
Bearish Engulfing|Entity|SBSI.US|13|0.6923076923076923|48
Bearish Engulfing|Entity|IBOC.US|13|0.6923076923076923|58
Bearish Engulfing|Entity|USB.US|13|0.6923076923076923|116
Bearish Engulfing|Entity|PM.US|13|0.6923076923076923|166
Bearish Engulfing|Entity|TVC.US|13|0.6923076923076923|410
Bearish Engulfing|Entity|EOT.US|13|0.6923076923076923|502
Bearish Engulfing|Entity|WGO.US|16|0.6875|23
Bearish Engulfing|Entity|ALKS.US|16|0.6875|24
Bearish Engulfing|Entity|IVZ.US|16|0.6875|45
Bearish Engulfing|Entity|AIN.US|16|0.6875|54
Bearish Engulfing|Industry|Textile Manufacturing|16|0.6875|54
Bearish Engulfing|Entity|NRT.US|16|0.6875|91
Bearish Engulfing|Entity|WABC.US|25|0.68|123
Bearish Engulfing|Entity|ADBE.US|31|0.6774193548387096|52
Bearish Engulfing|Industry|Health Information Services|31|0.6774193548387096|76
Bearish Engulfing|Entity|CYH.US|12|0.6666666666666666|12
Bearish Engulfing|Entity|OVV.US|12|0.6666666666666666|14
Bearish Engulfing|Entity|BECN.US|15|0.6666666666666666|21
Bearish Engulfing|Entity|HAYN.US|18|0.6666666666666666|24
Bearish Engulfing|Entity|INVA.US|12|0.6666666666666666|26
Bearish Engulfing|Entity|PWR.US|12|0.6666666666666666|30
Bearish Engulfing|Entity|GEF.US|18|0.6666666666666666|32
Bearish Engulfing|Entity|BELFB.US|18|0.6666666666666666|33
Bearish Engulfing|Entity|IDT.US|12|0.6666666666666666|45
Bearish Engulfing|Entity|LAZ.US|18|0.6666666666666666|46
Bearish Engulfing|Entity|MLM.US|18|0.6666666666666666|50
Bearish Engulfing|Entity|BP.US|15|0.6666666666666666|60
Bearish Engulfing|Entity|AUB.US|15|0.6666666666666666|61
Bearish Engulfing|Entity|CWT.US|24|0.6666666666666666|69
Bearish Engulfing|Entity|HTLF.US|18|0.6666666666666666|71
Bearish Engulfing|Entity|TRS.US|12|0.6666666666666666|72
Bearish Engulfing|Entity|CCEP.US|15|0.6666666666666666|78
Bearish Engulfing|Entity|DG.US|18|0.6666666666666666|78
Bearish Engulfing|Entity|NLY.US|15|0.6666666666666666|82
Bearish Engulfing|Entity|PARAA.US|18|0.6666666666666666|82
Bearish Engulfing|Entity|STT.US|18|0.6666666666666666|85
Bearish Engulfing|Entity|VTR.US|24|0.6666666666666666|92
Bearish Engulfing|Entity|IAI.US|18|0.6666666666666666|117
Bearish Engulfing|Entity|RGI.US|18|0.6666666666666666|120
Bearish Engulfing|Entity|SPMD.US|12|0.6666666666666666|125
Bearish Engulfing|Entity|RSPF.US|18|0.6666666666666666|134
Bearish Engulfing|Entity|DEUS.US|12|0.6666666666666666|239
Bearish Engulfing|Entity|LEG.US|23|0.6521739130434783|47
Bearish Engulfing|Entity|VIS.US|23|0.6521739130434783|86
Bearish Engulfing|Entity|SM.US|20|0.65|19
Bearish Engulfing|Entity|IT.US|17|0.6470588235294118|68
Bearish Engulfing|Entity|CUZ.US|17|0.6470588235294118|74
Bearish Engulfing|Entity|ATLC.US|14|0.6428571428571429|7
Bearish Engulfing|Entity|LBTYK.US|14|0.6428571428571429|32
Bearish Engulfing|Entity|AGX.US|14|0.6428571428571429|45
Bearish Engulfing|Entity|LNC.US|14|0.6428571428571429|47
Bearish Engulfing|Entity|EXPE.US|14|0.6428571428571429|53
Bearish Engulfing|Entity|OZK.US|14|0.6428571428571429|58
Bearish Engulfing|Entity|LBTYA.US|14|0.6428571428571429|64
Bearish Engulfing|Entity|ALX.US|14|0.6428571428571429|80
Bearish Engulfing|Entity|WERN.US|14|0.6428571428571429|95
Bearish Engulfing|Entity|TR.US|14|0.6428571428571429|105
Bearish Engulfing|Entity|GPS.US|25|0.64|29
Bearish Engulfing|Entity|PFM.US|25|0.64|233
Bearish Engulfing|Entity|BB.US|11|0.6363636363636364|9
Bearish Engulfing|Entity|ERX.US|11|0.6363636363636364|14
Bearish Engulfing|Entity|MTDR.US|11|0.6363636363636364|15
Bearish Engulfing|Entity|RH.US|11|0.6363636363636364|19
Bearish Engulfing|Entity|DIG.US|11|0.6363636363636364|26
Bearish Engulfing|Entity|GPRE.US|11|0.6363636363636364|30
Bearish Engulfing|Entity|ITCI.US|11|0.6363636363636364|34
Bearish Engulfing|Entity|POWL.US|11|0.6363636363636364|34
Bearish Engulfing|Entity|CTS.US|11|0.6363636363636364|37
Bearish Engulfing|Entity|PIPR.US|11|0.6363636363636364|41
Bearish Engulfing|Entity|HESM.US|11|0.6363636363636364|44
Bearish Engulfing|Entity|ENS.US|11|0.6363636363636364|46
Bearish Engulfing|Entity|CZNC.US|11|0.6363636363636364|61
Bearish Engulfing|Entity|AL.US|11|0.6363636363636364|65
Bearish Engulfing|Entity|BATRA.US|11|0.6363636363636364|94
Bearish Engulfing|Entity|PMT.US|11|0.6363636363636364|112
Bearish Engulfing|Entity|FREL.US|11|0.6363636363636364|144
Bearish Engulfing|Entity|VTWV.US|11|0.6363636363636364|198
Bearish Engulfing|Entity|UAA.US|19|0.631578947368421|23
Bearish Engulfing|Entity|AZTA.US|19|0.631578947368421|24
Bearish Engulfing|Entity|AKAM.US|19|0.631578947368421|26
Bearish Engulfing|Entity|NWPX.US|19|0.631578947368421|28
Bearish Engulfing|Entity|ITRI.US|19|0.631578947368421|36
Bearish Engulfing|Entity|BFH.US|19|0.631578947368421|63
Bearish Engulfing|Entity|TAP.US|19|0.631578947368421|65
Bearish Engulfing|Entity|MET.US|19|0.631578947368421|72
Bearish Engulfing|Entity|DE.US|27|0.6296296296296297|43
Bearish Engulfing|Entity|BDC.US|16|0.625|35
Bearish Engulfing|Entity|UFI.US|16|0.625|38
Bearish Engulfing|Entity|GVA.US|16|0.625|41
Bearish Engulfing|Entity|TNA.US|21|0.6190476190476191|17
Bearish Engulfing|Entity|DVN.US|21|0.6190476190476191|42
Bearish Engulfing|Entity|CIB.US|21|0.6190476190476191|60
Bearish Engulfing|Entity|SCL.US|21|0.6190476190476191|79
Bearish Engulfing|Entity|BYON.US|13|0.6153846153846154|10
Bearish Engulfing|Entity|ETD.US|13|0.6153846153846154|24
Bearish Engulfing|Entity|CMCO.US|13|0.6153846153846154|27
Bearish Engulfing|Entity|CNX.US|13|0.6153846153846154|29
Bearish Engulfing|Entity|GLW.US|13|0.6153846153846154|34
Bearish Engulfing|Entity|SPR.US|13|0.6153846153846154|48
Bearish Engulfing|Entity|UCBI.US|13|0.6153846153846154|50
Bearish Engulfing|Entity|BAC.US|13|0.6153846153846154|54
Bearish Engulfing|Entity|UFCS.US|13|0.6153846153846154|69
Bearish Engulfing|Entity|CRI.US|13|0.6153846153846154|84
Bearish Engulfing|Entity|VZ.US|26|0.6153846153846154|111
Bearish Engulfing|Entity|EFC.US|13|0.6153846153846154|134
Bearish Engulfing|Entity|FNDA.US|13|0.6153846153846154|168
Bearish Engulfing|Entity|JPME.US|13|0.6153846153846154|180
Bearish Engulfing|Entity|JBL.US|18|0.6111111111111112|18
Bearish Engulfing|Entity|NTGR.US|18|0.6111111111111112|25
Bearish Engulfing|Entity|PETS.US|18|0.6111111111111112|34
Bearish Engulfing|Entity|IART.US|18|0.6111111111111112|72
Bearish Engulfing|Entity|CAC.US|18|0.6111111111111112|74
Bearish Engulfing|Entity|KRG.US|18|0.6111111111111112|79
Bearish Engulfing|Entity|RRC.US|23|0.6086956521739131|28
Bearish Engulfing|Industry|Oil & Gas Drilling|33|0.6060606060606061|19
Bearish Engulfing|Entity|LABU.US|10|0.6|6
Bearish Engulfing|Entity|TGTX.US|10|0.6|7
Bearish Engulfing|Entity|RARE.US|10|0.6|9
Bearish Engulfing|Entity|AMN.US|10|0.6|14
Bearish Engulfing|Entity|RICK.US|10|0.6|18
Bearish Engulfing|Entity|VRTX.US|20|0.6|22
Bearish Engulfing|Entity|FL.US|15|0.6|26
Bearish Engulfing|Entity|CMPR.US|10|0.6|28
Bearish Engulfing|Entity|HOLX.US|20|0.6|30
Bearish Engulfing|Entity|GEL.US|15|0.6|32
Bearish Engulfing|Entity|CENTA.US|10|0.6|37
Bearish Engulfing|Entity|STRT.US|10|0.6|39
Bearish Engulfing|Entity|ALB.US|20|0.6|41
Bearish Engulfing|Entity|OLN.US|10|0.6|42
Bearish Engulfing|Entity|HOG.US|15|0.6|47
Bearish Engulfing|Entity|PAG.US|20|0.6|50
Bearish Engulfing|Entity|FTXL.US|10|0.6|55
Bearish Engulfing|Entity|KFS.US|10|0.6|58
Bearish Engulfing|Entity|SF.US|15|0.6|67
Bearish Engulfing|Entity|GRC.US|15|0.6|72
Bearish Engulfing|Entity|LOGI.US|10|0.6|73
Bearish Engulfing|Entity|EQC.US|10|0.6|78
