Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Asset Management|16|0.625|109
Bearish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|10|0.6|22
Bearish Engulfing|Industry|Aerospace & Defense|10|0.6|24
Bearish Engulfing|Sector|Technology|47|0.5106382978723404|19
Bearish Engulfing|Industry|Information Technology Services|10|0.5|11
Bearish Engulfing|Industry|Medical Devices|12|0.5|26
Bearish Engulfing|Sector|Healthcare|90|0.4888888888888889|21
Bearish Engulfing|Sector|Consumer Defensive|31|0.4838709677419355|26
Bearish Engulfing|Industry|Biotechnology|27|0.48148148148148145|5
Bearish Engulfing|Sector|Basic Materials|19|0.47368421052631576|30
Bearish Engulfing|Overall|All|1922|0.43184183142559834|87
Bearish Engulfing|Sector|Communication Services|14|0.42857142857142855|12
Bearish Engulfing|Industry|Software - Application|14|0.42857142857142855|20
Bearish Engulfing|Sector|Industrials|92|0.42391304347826086|24
Bearish Engulfing|Sector|Real Estate|43|0.4186046511627907|50
Bearish Engulfing|Sector|Utilities|25|0.4|101
Bearish Engulfing|Sector|Consumer Cyclical|54|0.3888888888888889|29
Bearish Engulfing|Sector|Financial Services|129|0.37209302325581395|56
Bearish Engulfing|Industry|Oil & Gas E&P|11|0.36363636363636365|64
Bearish Engulfing|Industry|Medical Instruments & Supplies|18|0.3333333333333333|16
Bearish Engulfing|Sector|Energy|27|0.3333333333333333|35
Bearish Engulfing|Industry|Banks - Regional|78|0.3076923076923077|48
Bearish Engulfing|Industry|Utilities - Regulated Electric|10|0.3|49
Bearish Engulfing|Industry|Consulting Services|10|0.3|50
