Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Entity|SSO.US|10|0.2|168
Bearish Engulfing|Entity|WINA.US|10|0.2|194
Bearish Engulfing|Industry|Insurance - Diversified|16|0.1875|111
Bearish Engulfing|Entity|IWY.US|11|0.18181818181818182|113
Bearish Engulfing|Entity|XLB.US|11|0.18181818181818182|128
Bearish Engulfing|Entity|PSR.US|11|0.18181818181818182|220
Bearish Engulfing|Entity|IHI.US|14|0.14285714285714285|228
Bearish Engulfing|Industry|Oil & Gas Midstream|17|0.11764705882352941|50
Bearish Engulfing|Entity|ILCG.US|18|0.1111111111111111|504
Bearish Engulfing|Entity|JKE.US|18|0.1111111111111111|504
Bearish Engulfing|Entity|VOX.US|10|0.1|50
Bearish Engulfing|Entity|PSCC.US|10|0.1|77
Bearish Engulfing|Entity|KBWP.US|10|0.1|294
Bearish Engulfing|Entity|OEF.US|10|0|0
